Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.017216815922144663,0.0366412831352398,0.02851882447428372
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.10937669855843073,0.060819068807718056,0.00262111488708803
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.009868844957773605,0.0767039729674379,-0.009184375974512372
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.016147360267533013,0.03604495607212139,-0.05649205395420072
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.012364138616155417,0.02068826266570372,-0.02919290431265049
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.01873764921929704,0.04462834021280502,0.00571133437799806
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,-0.042046615640731505,0.026828665623968743,-0.004093720035739017
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.11941941345653571,0.26512538081183074,0.0936910665443855
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.07984509739565106,0.15232456059204194,0.022518868726098405
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.026766790104318133,4.2043994425542444e-05,-0.01238961253328363
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.026834096772791596,-0.005296630724672172,-0.03497420343724954
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.004833677545520313,0.01921049669681182,0.005116813613415289
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.0018590165587290155,0.00445534503594133,-0.013290009219375547
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.04059625043305499,0.097400881471591,0.022097052448776983
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0016480755347689354,0.019232251552675824,-0.0004197637037491321
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.009890855188270622,0.0004210135407547623,-0.03607527882360501
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.01665957396762051,0.0032078400515076423,-0.0006305016399327546
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.012010890501069318,0.4374796619799731,-0.0684751386018718
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,-0.0383772638726834,0.009078443138188053,-0.0312404816996944
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.0010465745896965889,0.0526484705989068,-0.028979407397528096
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.014221277827151534,0.08991776970325568,-0.03645483315629474
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.0,0.0017179040835100445,-0.008348433840368139
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.010058034364355315,0.0037001336144875233,-0.0014579422838480389
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.003537758303727936,-0.009749624998361248,-0.002932695738958563
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.0023701382169193834,0.1171801584833318,-0.006551885824404287
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.006801348456182274,0.03315540457140492,0.008004808802721726
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.0042329123701521625,0.058934810984789955,0.0014502026473201095
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,0.0027872044956666203,-0.07365879684529003,-0.00187393799024992
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,0.00014692820480421309,0.011575105802881326,-0.0024412579663017895
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.007826403979398178,0.08251888578784142,-0.0013278535760782384
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,-0.03817572680655535,-0.045133079298849944,-0.0363810883723201
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,-0.0030045882453898875,0.06765416665047666,-0.0062383494215857566
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.015166579853078793,0.1339341749326179,-0.02317256811165143
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.0035346861984151033,0.1471304555026633,0.0006524280718736168
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,0.4085669027924554,0.008665537345370558,-0.017068660214789175
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,0.007539630989066162,0.037956106362721335,0.002114458769022038
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.06425274827269628,0.0,-0.12537724327187305
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.05207048894463375,-0.036287745851713064,-0.07854446664298323
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.0009277190533858957,0.029173700328372885,-0.0009649321445147839
