Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.0419242441272338,-0.038529783755164915,-0.0689485426096591
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.0749041790747046,0.2678487359985244,-0.046757634719956004
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.010167888389690235,-0.007897411162897078,0.028229861139132735
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.020203223665174512,0.027008691170772127,0.020247083047357544
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.1309825476135151,-0.34375194396591424,-0.025779115547652904
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.03690602007603005,0.06107402947854612,-0.25184059594749264
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.22047419845109292,-0.10873434587772088,-0.2865728098645604
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.0565283618690506,-0.08159665848708846,-0.03180504271125914
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,-0.03792267627243689,-0.06635098840322827,-0.021661719107853767
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.12904109149868043,-0.3446005601041254,-0.01891531103810963
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.05261319711819883,-0.06906663719585429,-0.04175600527812696
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.010488599495463654,-0.04916863239906547,0.005449847488836538
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.06260749008914646,-0.1467132314761111,-0.017503433579315445
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.008874520693140035,0.005657768977193372,0.0006800082623571343
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,2.5743442053355388,5.229637411537486,-0.029567718174372398
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.23973455075062783,-0.4838470275873968,-0.07909448007702134
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.25394100088821836,0.5672245546288739,-0.06403939059777766
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.00964850147799935,-0.006652670442883214,0.016535908421485637
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.07070837507692483,-0.12190780947234778,-0.04823944536674137
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.15302547121274468,-0.20647439291519148,-0.10362411978918946
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.028562250368475955,0.02526070022673708,-0.051515821039924393
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.19506698917513907,-0.3625906420234295,-0.09197871174967087
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.1768498717535824,0.08061275632078996,0.3008513255140305
