Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.12977691289576873,15,36.65637142572482,36.52902529907825,37.86914201604862
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.24307791508765467,18,825553.9495919741,774198.4106691813,1099300.1507586883
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.10842748253577152,17,2775028.6222222224,2555862.2040816327,3174035.9111111118
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.18241857392436567,14,2844763.5379288634,2488320.0,3108202.534161491
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.1035889007009583,38,4134926.023325308,3831925.7011494255,4284853.606837607
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.1454363170509528,30,4217649.188526044,3897654.7859922177,4424169.345132743
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.19752804131978055,30,1022453.99681192,937544.59342723,1151218.8158235233
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.16024417088096288,6,1171671.9108297785,885691.8544809228,1402937.5280898877
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.14523354209979905,18,1062676.3560903398,996485.3529871836,1333008.8426806354
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.12013130083750519,16,1133947.5445334322,1011665.3603238866,1282502.8189987163
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.10328186925723616,15,5847468.651162791,5479955.584699454,6453248.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.06530116297588123,18,5686690.909090909,5425330.128594809,6040678.232770822
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.09950253415993973,17,6867477.04109589,6180560.592592592,7664335.145038168
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.1913339718870574,14,7350886.443967368,6298185.901886793,8772306.823529411
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.03218264690334259,38,1754207.690784078,1734950.3932216445,1799502.4675092357
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.07041203545921168,30,908099.9542460088,899176.245045045,948511.17991757
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.4599691435104858,30,36.958295242939215,36.36201633768424,37.668643012742756
