Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0009554357257519633,75,2318807.7733333334,2317975.7028578646,2320131.296089881
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.003536225307064644,75,32.1212,32.08932805322517,32.20277165101684
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0008691942558493151,75,2749.5333333333333,2748.5468092937813,2750.9501538842796
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0007169923874014527,75,2802484.9066666667,2801538.934849946,2803532.7271330706
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0008163853773967025,75,21.26253333333333,21.254633864716475,21.27193248609874
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0010120804169787283,75,2311.306666666667,2310.309881466531,2312.6933562721656
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.04436790340751001,75,32.68666666666666,32.5454953944172,34.0287370916167
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0008564556387906441,75,2752.2,2751.165620151824,2753.471624543417
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0008271725440778108,75,2805674.2666666666,2804625.483144318,2806925.1681657033
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0022257763823676936,75,22.42733333333333,22.403919129534618,22.453212912782966
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0018158221681651104,75,2296.7066666666665,2294.651749305302,2298.809250150522
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0015385325211236035,75,2339048.56,2337925.652678011,2341433.4873494525
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0028020292113577375,75,157.52799999999996,157.33203148473672,157.76829753857777
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002432885710257322,75,254.23333333333332,253.9619231582369,254.55375060626844
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009755993911705282,75,9.27228,9.26764315997089,9.276663937250023
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0044187157581031,75,14.569733333333334,14.556674812250908,14.621591166214326
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0021143334724004676,75,18.413733333333337,18.403497366538296,18.441546686761676
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0021028614202054322,75,30.0524,30.03394609570959,30.09763115985428
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0012115286175661617,75,38.05973333333333,38.04287403599749,38.08915952970737
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.0025135600569523397,75,26320553.493333332,26288201.64607514,26354060.77115789
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005478607477335217,75,125193706.14666666,124857110.59508464,125550598.85688402
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008816580316594162,75,41758305.06666667,41588063.82596762,41958479.74927957
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010406879662176531,75,15929108.346666666,15847563.494426172,16017074.46489722
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0023331138895182004,75,114237305.08,114105989.53981891,114375953.00333248
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.0041691168796074984,75,193603.28,193184.8435736386,194026.1576048006
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.0044988233209048096,75,738.852,737.0004609162925,740.4175496200997
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.005007613372843671,75,1013.0733333333334,1010.1419890850998,1015.2806305527126
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.004079777218012069,75,56269.10666666667,56170.13952545973,56409.373419954274
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0035219051903029636,75,83383.17333333334,83264.23097318067,83550.47175054235
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0050481730425650405,75,14237.853333333333,14208.465515742717,14277.888158384245
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0026753390876977654,75,466.82,466.2423014480407,467.4557193805934
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.003191715422626092,75,660.4106666666667,659.4844145032519,661.5761812622188
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0039732533920936,75,41497.68,41418.23533648841,41579.67716143008
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0030991709948906465,75,54953.76,54878.63826686616,55041.54631364463
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0033911490070669625,75,9784.626666666667,9768.454134788528,9801.916040479953
