Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.01770037590981852,0.03968868685115256,0.004986234797951987
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.0035126629073696375,-0.0033908597051142794,-0.0066794217085193505
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.05222326553554409,0.06109395619786462,-0.10217756477789734
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.01012961091071699,0.0012132906646952382,-0.01577998639738572
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.03623676199151058,0.03871625890826033,0.004657341118829633
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.0029242281238614346,0.030519750698869568,-0.053100473510232
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,-0.027308516671291555,1.9746608200971936e-05,-0.059968367961853175
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.04459558770745958,0.07892558606378906,-0.11422515977153033
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.01798390132968411,0.027829198853374277,0.0032086970786788615
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.0009956615514044478,0.013444874961716612,-0.011452729696032941
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.002791872021727764,0.0062761954209888445,-0.020398622497563097
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0034803794571627257,0.017875478501157914,-0.010258429898226269
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.019975965515055167,0.027587600748247815,0.011603099833605756
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.030021617702798195,-0.009768255317470848,-0.04386515953104043
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.00016835545626499963,0.0014347516965773537,-0.0014899104615225373
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.002610048719721995,0.006003440533235186,-0.0015732444277606387
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.0009999459532464242,-5.642386999293825e-05,-0.0028547994394235764
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.017085294782985348,0.06485354914923867,-0.01834806618153073
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.014310226754210068,0.028237221777984253,0.004407391787634369
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.006228926208287104,0.010170584062128426,-0.015856358652952766
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.005946702449163451,0.025398796614419048,4.3812534593725136e-05
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.007215153047901856,0.02938987377918972,-0.017928036660416924
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.002361114258728558,0.012549444320293288,-0.0006870648313611211
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.0010941694332043483,0.0277248136253394,-0.02240298658806395
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.002609894022800599,-0.0010943537155522784,-0.0031557440803272425
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.0015593631604149483,0.003286580935383142,-0.0027450673002728703
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.003908909456407167,0.031239728225285642,-0.0017295915558650937
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.015557035358087772,-0.005901418576532946,-0.02578908536487525
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.0027004735504068482,0.05271984234789249,-0.013029855718174412
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.003570219117252524,0.04248679814844624,-0.009224341350595511
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.008168806190951443,0.027837333423510854,0.004942304894223335
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.0017515525207609395,0.007677391914233159,-0.0034079452071624503
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.02443506481685011,0.0011819050581789278,-0.02333235980406712
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.006536260176598129,0.03600534547674139,-0.018591560448112127
org.jenetics.util.SeqPerf.arrayList_contains,22,0.00015803713539836028,0.0006462457283814015,-2.675085572818496e-05
org.jenetics.util.SeqPerf.arrayList_copy,30,0.47557202764988143,0.7874830129027299,0.17596524766148527
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.0036427645776406087,0.10599046950937631,-0.0024544347196529433
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.0013351128475763557,-0.0007473150691959051,-0.005310796108127386
org.jenetics.util.SeqPerf.arrayList_get,42,0.0006299281192152897,0.008514272006853623,-0.0007798480527372854
org.jenetics.util.SeqPerf.arrayList_set,44,0.36569143142564664,3.6373238875719696,-0.403937988442151
org.jenetics.util.SeqPerf.array_copy,45,0.02148074725195432,17.663197081467207,-0.8685946269454159
org.jenetics.util.SeqPerf.array_forLoop,42,0.20538965051681854,1.3356082687461872,-0.027050315144165574
org.jenetics.util.SeqPerf.array_get,43,-0.08941780666184652,0.09099476136080928,-0.26498208029910697
org.jenetics.util.SeqPerf.array_set,46,0.043521611556835635,0.3712855340202136,-0.1762789503354121
org.jenetics.util.SeqPerf.mseq_contains,22,-0.00046714368155890854,-0.00039724255859746463,-0.0005968923564637306
org.jenetics.util.SeqPerf.mseq_copy,30,-0.026824170882103957,0.3949072132936485,-0.2639800583568122
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,0.00021264561540936092,0.0019601989137106673,-0.00023894008443006752
org.jenetics.util.SeqPerf.mseq_forLoop,54,-0.0006669694246628675,0.00180098304339751,-0.0021163528860477323
org.jenetics.util.SeqPerf.mseq_get,42,9.372701436326743e-05,0.0012790027443620557,-0.000652952671781871
org.jenetics.util.SeqPerf.mseq_set,44,-0.1391826622394337,0.12941208192516462,-0.37585351516176785
