Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(1, 77)",0.05216986096603019,77,116171.9782594014,113507.72240692461,119625.14467332663
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(3, 44)",0.20422996997248619,132,6201471.678964306,5696831.872332173,6928545.4883208405
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(2, 86)",0.10094823499065678,172,36.269823658022666,34.63866988980387,38.34722507845277
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(1, 70)",0.24296843401322074,70,18.28914911943518,16.52328386069256,20.935922088152363
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(1, 10)",0.8348959455836177,10,3272558.2371259425,2423714.769652081,5178568.260615865
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(3, 97)",0.01797263408793438,291,34.928070407973216,34.62876197395197,35.26833894379716
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(3, 76)",0.026931209918913675,228,1659093.4268585867,1640494.3772379311,1685586.5691167642
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(3, 78)",0.028189554525111647,234,5.937329180661887,5.871418175835524,6.036779963643104
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(3, 13)",0.15832490365865642,39,969508.1824955124,899774.26055305,1050269.044356123
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(4, 45)",0.045876084235624726,180,238148.04869088205,233068.49797110003,243878.896764448
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(1, 77)",0.2190565197644056,77,33.356027195710816,30.405141549653912,37.56809524689295
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(3, 44)",0.19219737123287933,132,8.676502854056462,7.929323001935963,9.651578099388447
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(2, 86)",0.10413049438220362,172,38.9721493036848,37.364188460199436,41.43680645890322
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(1, 70)",0.18080145259460814,70,825023.9162950432,753307.9626137608,899990.7767872153
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(1, 10)",0.2514912435635675,10,5.577111106791295,5.064171131746972,6.471479381174221
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(3, 97)",0.10073487241846173,291,6769127.44716909,6482049.483895276,7178946.296587969
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(3, 76)",0.10272880641716861,228,844356.9629865736,808772.3270504875,895772.5154203604
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(3, 78)",0.09902719073957836,234,42.22026067993877,40.29334217064715,44.53248306536953
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(3, 13)",0.33361306454978934,39,968167.4638730722,826884.4474132658,1146943.59779972
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(4, 45)",0.18362157886595726,180,8.699746353963665,8.003515914124053,9.598665678506592
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(1, 77)",0.17998465660101262,77,12.781785038080482,11.91431511584217,14.184645128296317
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(3, 44)",0.20849434455073862,132,7134632.537501258,6537835.067803477,7996253.747320173
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(2, 86)",0.12269403502507104,172,1296543.5569176576,1223704.9079617276,1387843.5294551053
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(1, 70)",0.20068207418288211,70,4111976.608165109,3825581.4705469697,4639604.870230489
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(1, 10)",0.7713247959411005,10,1677798.0394866266,1199558.6727785834,2494224.362587196
