Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.019671340130990072,8720.21487801949,-10502.092261375134
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.08506633369709521,45044898298287.59,-12411602336.394222
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.04792884759027834,5009032022.208427,-3208680032.336995
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.03381374696895562,11349340415.911055,-15940500548179.008
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.061072115084809926,11719298741.413332,-11409885670960.031
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.04942008192407826,11112627057.09321,-12334957767.524557
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.06405768900796648,486108525.47075635,-821067032.4952881
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.0752480920042157,52160369251.09646,-51849824324.10793
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,0.017600286272589784,26953519428.63583,-59792782208.25433
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.05040022044294386,14015827406.437511,-16602227788.995152
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.07186497617298554,71798482348.94983,-137015236911.13646
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.01984984622688079,17361288504.99945,-19799549246.01587
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.021371409853043727,18525196303152.734,-14400431567731.451
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.3180625843004147,377501290291.6618,-287989695099.3021
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.011814552969428115,1749069715.883528,-3238439164.216966
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.03499236309565854,113649610.31212991,-1020213836362.8348
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.05809449014483114,16871.733595023437,-59841.636001837105
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.08486505525991764,9747962842.833626,-19302461651.744278
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.03324325842740755,25988213876.26003,-19666566227.95284
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.011770836548854916,22644594538.87376,-17469440943.824173
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.18265071049304682,7488147662.553806,-6148798176.478674
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.004918733504300417,2316462777.414754,-10304454531838.465
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0026847560913207426,404.10878370965224,-514.5481635415791
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.001496826942759302,495.54538819120387,-330.1155162843269
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.014225955878958819,621.0540004124476,-742.9774127597451
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.12266500117599617,718.1272476361602,-1281.327930688319
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.022179658096440825,104872.5364811657,-209447.9994743344
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.1428139358507301,340128069979.6147,-732.5620688138796
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.043843567965925485,244.4383212242688,-293180182438.5898
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.16477968092847364,710207881846314.2,-4737514.476792018
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.07246844415509016,134.23161882132197,-126.40629802535943
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.06709059857717604,1537.0012159748683,-2452.4173489803798
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.07268343714134193,874.5688758231898,-1369.5658679951096
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.10933782581815271,248.03873366548424,-426.7819097091483
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.14334107255843648,1439.2810596323086,-2014.810050542549
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,-0.015392918047806965,115005668.48499215,-83970320.49489413
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.25697215676952573,282673152024514.75,-133925219822325.03
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.0659683748395108,4463484618141.232,-397802329.57217985
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.022418952689177228,348872601.5103359,-14560328967450.209
