Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,-0.029344724702575525,-0.018824370996774795,-0.00990606079298479
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.011478061209274951,0.04143641656408261,-0.028221102980289663
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.0051488491066972895,0.0021211178779405406,-0.06852826206566504
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.003912289887812866,-0.0008761573269060688,-0.005001258144823461
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.003985560639338988,0.0018017190203355718,-0.013425088594615622
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.003062392319102411,0.016006471027280065,-0.013962959203546928
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.012029722707114082,0.03488236927002482,0.0007558267821233949
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.0033968441781623507,0.01572213491066623,-0.025886281408071376
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.010836954672868005,-0.0020088828956474464,-0.035078911298579096
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.0036995874366037487,0.01807534813374011,-0.006762548894983323
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.013081041405299382,0.009281716502892322,-0.004181862470401151
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.0029348088335771944,0.022377025471617563,-0.011054554541689082
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.00835443904665675,-0.01408646499014811,-0.007814465210054307
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.02776555904839853,-0.01636830985197105,-0.03453949958526947
io.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.0,0.002385192140511597,-0.0016987986916922502
io.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.00024219073303616664,0.0024211641812899244,-0.0006997873755589556
io.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.00021204314466794264,0.0007201563678185291,-0.002896769421310739
io.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.016751763038832607,0.012417811328200405,-0.03296889473567031
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.00344138884224288,0.007930673543951012,-0.014155262251436193
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.008155385723976076,0.04170779682937948,-0.006078440715849753
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.007613726005737223,0.02692072562245758,0.0
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.016257387824399668,0.028915148779201077,-0.021915618282753516
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.0002541204407073246,0.029711520086199008,0.003368604680973049
