Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.001784204024330877,3,32.46666666666667,32.39,32.53
BenchmarkScanComments/1kValid,"(1, 3, 1)",0.0007445843704516217,3,2759.6666666666665,2757.0,2762.0
BenchmarkScanComments/1MValid,"(1, 3, 1)",0.0016070769482708983,3,2816818.3333333335,2810888.0,2821872.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0007837410872414304,3,21.686666666666667,21.67,21.709999999999997
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",0.0017202514199308899,3,2341.3333333333335,2338.0,2347.0
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",0.003952240298039118,3,2353061.0,2345481.0,2366159.0
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",0.0010827403408740748,3,3047.6666666666665,3043.0,3050.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",0.002969872908479306,3,3109414.6666666665,3102017.0,3122434.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.001060130106726473,3,22.233333333333334,22.2,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 1)",0.0017919924508247918,3,2411.0,2405.0,2415.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",0.0020843158243562276,3,2452456.3333333335,2446685.0,2459112.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 1)",0.003393504410998108,3,34.95,34.8,35.09
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",0.001646131714374866,3,151.53333333333333,151.2,151.8
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 1)",0.5367701103765742,3,393.6666666666667,243.30000000000004,692.5
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.0014351089154855206,3,9.366,9.347,9.376
BenchmarkParseBasicStringsEasy/4,"(1, 3, 1)",0.0027018417634934585,3,15.11,15.06,15.160000000000002
BenchmarkParseBasicStringsEasy/8,"(1, 3, 1)",0.0007911788574880897,3,20.64,20.62,20.66
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.389518511293342,3,47.580000000000005,34.44,73.79
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",0.0010231961660278938,3,44.43000000000001,44.38,44.49
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.0031025767203990413,3,26135432.666666668,26042226.0,26239890.0
BenchmarkUnmarshalDataset/canada,"(1, 3, 1)",0.03235182743385831,3,127458359.66666667,123926399.0,133242916.0
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 1)",0.3885826211156625,3,57270908.0,41463996.0,88743389.0
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.0007105574137141346,3,15135116.666666666,15123183.0,15149249.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",0.003076981678917177,3,113121595.66666667,112629346.0,113367725.0
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",0.004064445806461868,3,187619.33333333334,186897.0,188674.0
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 1)",0.23673106651277298,3,906.5333333333333,751.1,1210.0
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 1)",0.4191287686587282,3,1453.6666666666667,1003.0,2315.0
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",0.020360934506260874,3,56158.333333333336,55319.0,57775.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.001513553058437461,3,83297.33333333333,83179.0,83472.0
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.016664858149662783,3,14388.666666666666,14190.0,14726.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",0.029185190588755114,3,485.8666666666666,474.0,505.8
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",0.08062891008434471,3,789.4,743.1,879.4
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",0.0014035321475809534,3,41448.333333333336,41394.0,41529.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",0.013916734077926067,3,57600.333333333336,56856.0,58713.0
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 1)",0.0408457506017715,3,10630.666666666666,10066.0,11122.0
