Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.020819341840161182,-0.013192612137203167,-0.0163265306122449
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.03489361702127659,0.01335559265442404,-0.03411131059245961
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.0009165902841429881,-0.02982456140350877,0.0018832391713747645
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.06219839142091153,0.014750762970498474,0.06310679611650485
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.003912663780702677,0.0071328719723801485,-0.010740901557061228
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,0.0044326263011401695,0.0008908542473854993,-0.016263550626714862
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.0,0.006332296632953071,0.0011895175370348003
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.002104658189442662,0.0034033487598054118,-0.01477012624879274
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.01030909347954442,0.08006731313777207,-0.03697584992740067
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,-0.002344915836523858,0.08082156898608386,-0.010776447766599319
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.002995683013472615,-0.01834066327665074,-0.02037023274303806
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.04161401644419212,0.06644959198670572,0.02290758817802636
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,0.021148222539286946,0.029645017740833005,0.0075204208732877805
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.026188418539612762,0.05113681836991689,0.03318056989363464
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,0.003715223978551576,0.002590487294137275,-0.012264049414498258
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.01896785190349862,-0.024345172333505555,-0.01794031789653155
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,-0.000458160727042821,0.0015328789083637526,-0.47625494703192417
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.033636244940122045,0.06467573007295072,0.29048171155509384
