Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.011779770117594065,500,30.856749364412927,30.689306040607175,31.058714234757662
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(5, 100)",0.007530120481927711,500,1333161623.552,1295748347.98592,1369610345.51296
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 100)",0.02731352368639808,500,220505.85608594937,213830.83315166875,229503.1180949755
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(5, 100)",0.04114299862852906,500,1271525.8152244186,1247629.078292365,1295836.6901493727
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 100)",0.022954768493152918,500,38.460565884809704,37.77298483262407,39.25735887750605
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 100)",0.027500567695026196,500,38.00391210584271,37.286676128579074,39.04779339070615
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(5, 100)",0.0030871372002071506,500,5498494.778331364,5487483.949052623,5514148.815417789
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(5, 100)",0.011648590487603994,500,958.873177229423,956.8572910897881,961.0840208466853
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 100)",0.02174383670670245,500,612.9502601432728,601.414114537726,626.0247083339978
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 100)",0.04006055108859468,500,122.93392946265183,122.02995543790608,123.92945788946359
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(5, 100)",0.009462566228893118,500,38.89054269725791,38.75339738213918,39.066088122477964
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(5, 100)",0.006402011326507587,500,528303.0403517572,527551.6575364925,529181.7939849484
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 100)",0.016229893535877827,500,5121.070686445024,5099.326947299239,5144.604543350553
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 100)",0.03835150787389096,500,789.6091683789901,775.777092577587,806.2971779167356
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 100)",0.3116596659215547,500,6222.872402462585,3050.249837547728,11020.99505215182
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 100)",0.015950524312687217,500,34.67321322963797,34.451374951527875,34.955545231972096
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 100)",0.014262961917696503,500,40.095256286433106,38.781722200568446,42.01036348109846
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 100)",0.015110617152016061,500,35.57003496678508,35.231335707095546,36.02651856501239
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 100)",0.16360436484799618,500,5477.583680966672,3271.045330428984,8569.859875713712
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 100)",0.031009851386075038,500,93.0387175065559,89.25368875386603,97.94815455710594
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 100)",0.03238341968911917,500,875344953.344,849670564.74112,907759808.6758399
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(5, 100)",0.0001915666231579701,500,148375.51089162953,148294.78479681688,148479.3327205622
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 100)",0.02698506984985215,500,3575201.2473339187,3507725.6349743987,3643482.759299188
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(5, 100)",0.014429931416757696,500,39.52385228529542,39.381486041025326,39.69486032688249
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(5, 100)",0.014265103655081516,500,958.8199514227534,955.0580157582906,962.7584860865134
