Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.5356740118211245,0.29067658349119574,0.4443239757076995
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.18355225124438976,0.17150629370762221,0.0630809245209626
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-7.359675520075324e-05,0.036573634646403515,-0.03476795521498931
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.003795846168092492,0.037978843929519696,-0.018952691359291948
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.00040624600670619964,0.026546056631435857,-0.01685810901187622
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.030907009077466338,0.03253446507866646,-0.007631138973778824
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.06675315026357331,0.06667257785171445,0.00831406708177762
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.05222365541814227,0.09942850121469712,-0.014559203040079146
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.013688313507951506,0.026263720692034788,-0.0252674035511334
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.06954471490305761,0.0,-0.056359129264842225
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.005798201830875815,0.002280561662246882,-0.021751906159783164
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.001899748307063165,0.042407831637865455,-0.019461740739694443
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.005795993890209539,0.086203419937475,-0.029661067292121934
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.023503099298737506,0.06951671599206356,-0.025786890056120435
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0011277271304722726,0.008657546929910559,0.0002868887732223606
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.006541570340241467,0.003653843158002261,-0.019281545079683212
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.014364897375528249,-0.028149115074109415,-0.04386024674541303
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.09591096370989517,0.21213131345594818,0.005184723135847583
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,-0.015402472437358233,0.04358106765266407,-0.03098352788117178
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.014456801685125592,0.0230398507423093,-0.030882281888176724
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,0.018119513665552783,0.08315982422990542,-0.012180085924281577
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.007118907808720733,0.03462553623654983,-0.026035720332710795
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.0010491791976688376,0.0032841885108182835,0.0003971398491445842
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,9.512313447850158e-05,0.010907123716963132,-0.0034143965703885833
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.007536692070581592,-0.0005468901958887442,-0.024632531552359508
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,-0.004443884385000241,0.014262687630323515,-0.008721828944728033
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,-6.731355371957396e-05,0.010616799361060938,-0.0012931415825692659
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,0.004185693211278527,0.03025733382047279,-0.0006107600395697045
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.014994563023040496,-0.0377647202053635,-0.011669382009241735
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,-0.012859202290549779,0.2523936937278744,-0.0014659907204646883
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.0019846908702270366,0.01041659701053318,0.001394256131988254
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,0.004763008265239416,0.026926327933621527,0.003490443578403805
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.04071928488934538,0.025870230970389197,-0.01873497694466824
