Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.05289432480882256,76515477650.51349,-83803337349.5
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.022467220311173146,2017536514676.1443,-3126496388073.947
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.10526565389904985,297869788889.73456,-398198897681.165
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.043861258946595746,1037053198565.2001,-775772636671.6687
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.09596504769344577,161.08789198243514,-724.189065218944
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.07091980226973339,1055143160.9871161,-634982138.9924198
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,0.0073699826636139335,75177386027170.67,-2074847969.2776427
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.05147608408388388,13860.057047463497,-27454.36785224187
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.03215151165518689,51546719415497.47,-9170035.599721642
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.0948588047302231,17079.04145534764,-36687.42087775218
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.10720036577253746,777.3150887293726,-155353588783.3339
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.06261678567092503,4856929826404.508,-14613817593616.354
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.014591087666774511,216011.40706642775,-531189.0167328973
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,3.253936962039581,139398921.85705683,-3076112071.2979894
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,-0.07764739041169583,26638.166639928262,-75583.91772352169
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.019670315164375746,1033473.783759106,-228234660073396.56
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.04092054959993985,221156136703922.9,-583859981555847.5
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.17293273947622056,5836.520300866766,-2971780865652.1655
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.08632491336439081,34999.52407044294,-122727.54089232408
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.08066794828604322,30514.264057476503,-88536686066.64908
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.4501907347451421,20033296.17002244,-136928403.6915221
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.00017138384070379485,3497.2800257403865,-6888.696857665613
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.31509114258438514,17316350.181928437,-302062384698456.0
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.022504728630335077,145358.49338297878,-288607.69702964945
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.11823212672870183,1147303.4631907404,-1746342.1386625087
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.023551171475886406,147676793010.2697,-3433.5927676845176
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.01736967951750606,523787.12683659326,-1092506.882212213
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.00021804420414207364,21552.415946876314,-14635.817513505292
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.03150204115130976,6017111625.140124,-246002140.13722304
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,-0.010876903508149427,626971237238.1836,-5783274086.646483
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,0.025673372303010835,764681053.9399028,-640391410.1656427
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,0.04604503568318189,428707192631.54205,-2134544138.6959286
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-0.0008297100126956442,305564.9092412632,-604073.1305756386
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,0.007594378581526941,485504921957.1597,-1067559231.4053725
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,-0.04240626118983067,8335789908499.154,-17223494498572.78
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,0.057023174109857425,5067152203543.724,-5400640778690.527
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,0.01615512786457718,35409255957.75392,-41105730537.85383
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.018822463167434737,56722911287.34662,-66291329537.58515
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,57,0.01668885020989046,14539419154589.436,-18087947219601.246
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,57,-0.05900582101428037,1819259743968.7153,-2266669990543.8887
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.019737414137901133,6530655410250.822,-5125537691499.05
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,-0.022145190945181564,1962365170172.7014,-2450674898106.4004
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.007396970764353702,753759112712.236,-1093140917100.2643
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,0.10765817570819174,4070249163110.3325,-8774368531768.31
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,57,0.0015975214213098353,1539162669798.1558,-2908182130684.872
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,57,0.14513641440195704,37790987671715.27,-54126996564163.15
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,-0.004279236124417223,81532659440.43663,-65637391707.27294
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,57,-0.03421727972626186,2679533693.625215,-3462482061.5547514
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,-0.03929017618112738,4215742463918.5776,-5326461994054.3
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,57,-0.005843994674970022,1962582170323.3618,-2769545693471.0425
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,57,0.013370567826013478,129992634474.43219,-180501131156.76474
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,57,0.10743251528368983,17656464965016.37,-33848784046730.227
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,57,-0.004760621575496232,67464518971.147354,-68083905840.00216
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,57,-0.002698827696719228,25776902206.814293,-28044858530.84696
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,57,0.11818967532220458,1343717954805.7827,-1065979217067.199
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,57,0.12380271787364999,8135198223947.808,-10270706464027.645
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,57,0.04901411869189042,1169895367966.2383,-1367900362613.9836
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,57,0.04207331101891789,7074065067085.591,-4084879628085.948
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,57,0.010800345688310736,5078441504422.329,-2915377440323.1104
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,57,0.24058511357998713,2067774627484.1895,-2178622361781.3706
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,57,0.18002809590704552,2154017930993.0234,-1587884883183.2722
