Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.26862079728310173,60,7.165000687449639,7.1360307694835665,7.218908602871792
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.15885012098910134,60,7.381250824936333,7.333364892047689,7.44923622897701
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.17932333230925818,60,30.594054691259814,29.80072170262906,31.86371302086993
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.18967134853137751,60,34.77190563278164,34.52260804177094,37.61649250340754
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.03296419123577844,60,33.58103698169877,33.306161877749005,34.73472872361333
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.10124357833035721,60,168494.99623920192,164806.69301681948,172800.4429832151
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.2640470975701752,60,776394.0670714516,648475.7430240103,835231.7756846789
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.1103035918916104,60,264478.3015731589,253348.9632905043,280428.0202133633
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.05148040165212874,60,120526.47891607851,118756.41213463065,124639.04143784325
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.056650938260064,60,36.871668563120295,35.91489160723563,37.647648963781904
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.1817488317069997,60,913693.1136919048,804580.9766317486,939951.0818438382
