Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.07263603358293629,60,770179072.0,754974720.0,829423616.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08812133739483595,60,301203456.0,288882688.0,319291392.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.020349563046192273,60,1119879168.0,1115684864.0,1132462080.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.04644144760861612,60,957349888.0,945815552.0,968884224.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.03700706754797378,60,48.46824268647157,47.96484186867876,49.29831430573301
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.2933907499123993,60,47.41625526760124,46.86286847423129,47.93469705665328
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.15403801481802115,60,47.62707958232359,46.81523454891326,48.54011049179181
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 2)",0.7128434086117393,4,45.9613006308761,44.69282620975334,87.53577725837536
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.03979749308045471,60,51.97603403848806,51.12315440575094,53.14139707745586
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.05190609261968747,60,47.24193755808767,45.99706318924221,48.10559152442613
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",1.0580239405030678,60,116.43781292578922,112.5493298176225,120.9441583455853
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.2000448938593749,60,50.27773384005903,49.64438808900523,51.16833432638216
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.13826543439975586,60,41.67348902642854,38.714168157175806,43.28014605154189
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.45030803358366045,60,46.33957956955073,43.116528251520094,52.7876733542104
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.2637076141660777,60,74.06672933582539,72.90499821571274,76.53906395674063
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.10288867766491142,60,79.07958890648126,77.66907954265032,82.3452605319178
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.32616050187700096,60,311.95660160915537,303.4530921688165,469.7715794198832
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.16522811811770188,60,616.9383685046702,478.9759876837686,619.6075136095802
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.16860933483893312,60,123.57111187792594,122.37126594196695,125.02687006377371
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(1, 3)",0.18069306687777106,3,127.46392781404631,122.110540683698,145.14238871670486
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(1, 3)",0.09408444991912343,3,312.71636347657966,307.23323230992224,336.6549793483249
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.02191578795528589,60,296.92822826085336,295.6805441942567,308.36404866774234
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(1, 10)",0.010012947469556367,10,12463774.024691358,12446378.666666666,12487439.802469136
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(1, 3)",0.0019533969207603,3,637013.4964945825,636916.2523900573,638160.5925925926
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(1, 3)",0.019414541077254422,3,5926742.343195266,5924561.041420118,6039626.024096386
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03725214303208431,60,2854223872.0,2805989376.0,2915041280.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.06741821743388807,60,267649024.0,250085376.0,274726912.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.029292204686752695,60,2923429888.0,2887778304.0,2940207104.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.031114236573457656,60,787480576.0,763625472.0,797968957.4399996
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.07511038251366095,60,1279262720.0,1268776960.0,1361051648.0
