Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.00336049445741714,0.012650430282615806,-0.012472972153642778
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.05830221219808238,0.25960629649800204,-0.009979591156969904
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,-0.02495802448238543,-0.012528684226909819,-0.0408230840624583
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,-0.01357460817937959,-0.024014546214449276,-0.015280823854331152
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,-0.002491190339794501,-4.5479498398166666e-05,-0.005063027126265501
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.06675268444308159,0.9928046398510507,-0.07313491261055416
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,-0.047442761831931864,-0.05991424618303787,-0.049273778397676785
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.06487111971089873,0.190759943296059,-0.03528084281271096
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,-0.0013047895177225896,0.014351200317846018,-0.032693719380168816
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.018629125852302794,0.013830597052515398,-0.03709831204173743
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,-0.03847221964302293,-0.09711031561194518,-0.016205642208828547
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,0.0022202026824748883,0.005542737196735606,-0.0018318970912636291
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,0.0015036772558917348,-0.0010191700991251202,0.0004522876800439673
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,0.003635923250908737,1.2000958880872201,-0.046851180827068864
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,0.011378011786005863,0.05833648638367671,0.0007263172410858776
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,0.050973683942858006,0.24929609225532023,-0.017928072371270642
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.01155323234419623,0.874133613275441,-0.02573519333334127
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,-0.1009253766182203,0.9390062739076335,-0.09537482385116905
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,-0.038083815085449245,-0.0325894911535537,-0.048015627102133224
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,-0.007376163041198522,0.17350638964505447,-0.05089551463580979
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,-0.1904720411365769,-0.2552423138243981,-0.1225604250556855
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.04650024997206948,0.13246357168609058,0.008610992933178447
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,-0.01623040715897409,0.0721128966027634,-0.12849997648520875
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,-0.017689988519460027,0.03824129038072295,-0.052927215701829816
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,-0.014241913531095628,-0.008968976531061625,-0.01760137958953738
