Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 100)",0.17873397094115945,500,1208160.2708585248,1198218.7434052757,1240991.3242236024
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 100)",0.03824730221546444,500,4011646.9760000007,4003512.32,4022568.0963855423
squidlib#squidpony.performance.DijkstraBenchmark.doPathGDXAStar#,"(5, 100)",0.03912390722416513,500,136740864.0,136544256.0,136871936.0
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint#,"(5, 100)",0.021050981951517646,500,19511453.53846154,19491918.769230776,19541700.923076928
squidlib#squidpony.performance.RNGBenchmark.measureThreadLocal#,"(5, 100)",0.1054954382299909,500,36.7462556036262,36.47973964063074,36.96123058859742
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 100)",0.08195359793133437,500,761815.4146341463,759515.3341557647,763941.549274255
squidlib#squidpony.performance.HashBenchmark.doWisp64#,"(5, 100)",0.11214698671323976,500,128.02259161685666,127.43030211632232,128.71336866576513
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 100)",0.03340909425313902,500,5561366.755555555,5519752.786779189,5571493.319111112
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex4D#,"(5, 100)",0.15106363668152575,500,140.96070209952686,139.62239168778626,142.49527660017316
squidlib#squidpony.performance.CoordPackerBenchmark.doUnionG#,"(5, 100)",0.013831345862455288,500,1577.774110369145,1575.915916214737,1579.9031374724275
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex2D#,"(5, 100)",0.10256623752968724,500,79.843147472642,79.3643453170085,80.21260582447684
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 100)",0.0882574586026667,500,769176.0246153846,767656.3072196622,771835.8486486487
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 100)",0.07058584437887132,500,5235631.581151834,5218943.36,5275802.031157894
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash2D#,"(5, 100)",0.09320923234855269,500,39.45995911531851,39.20679347328245,39.79045448870021
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 100)",0.07029761449576258,500,5070289.454545455,5030958.311557789,5101233.632653061
