Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.2699413131313409,60,7.770448864217476,7.108049183576843,9.221688033203195
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.09299125500287275,60,7.924014760167223,7.5947218312908955,8.319039358880465
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.13494857469227367,60,32.18044487009688,30.319914945613142,34.69994187104322
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.10284381548376277,60,38.22478683471739,36.622810376570364,40.551193517932276
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.13806989800564906,60,40.264366932567576,37.545114202814084,43.07875790582624
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.05951905275453712,60,168140.40268466985,163645.29411978414,173412.36610622943
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.17836932551074514,60,775200.344518172,710330.4749518067,843712.748826545
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.0683968612015388,60,271592.7370900608,262708.4611875241,281685.495216858
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.027893872982884337,60,121471.01516385007,119842.87385386603,123271.07381442001
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.28221445977055837,60,41.21966875897572,37.919377386116665,49.780205031206414
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.0843879481880725,60,868943.2491021871,833977.1401760549,908089.2939821827
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.08054580055797386,60,2752523.3346741656,2647635.8023726335,2864288.2161761867
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.07426142553654519,60,2651360.562480126,2560383.1081341687,2749306.080941154
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.08267055898109855,60,4265908.68882553,4093391.003184627,4436743.465667768
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.06811896216866023,60,4239589.050437784,4100494.042905043,4383874.865159207
