Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.2683067068590954,-0.2941717723302767,-0.226130345110296
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.13264899071398506,0.3133531578711023,0.15137998003741623
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,0.2777087069118107,0.3850929183068889,0.37363122823966993
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.3781370671100309,1.3697343582107564,-0.39072218978395873
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.006580441994426546,-0.07712241965922381,0.004447574406290939
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,0.05344796740125332,0.07919708019765015,0.033707217863332764
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.04129365137557394,0.5029317823541088,-0.07712556939900043
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.17447347777748287,2.5205618534016963,-0.5361759047475995
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.07223835829807657,-0.023379976563739312,-0.05905174765749926
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,-0.02056897379723536,0.19157089273803357,-0.07857795259615247
zipkin2.SpanBenchmarks.padLeft_15Chars,45,0.17534987377163833,4.715474604356082,-0.053462173391423506
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.11082552107170095,0.8947998210785265,-0.0598407679233446
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.19965348964206608,0.18229905193486823,-0.1539253850132831
zipkin2.SpanBenchmarks.padLeft_31Chars,46,-0.0052632798032898045,3.2700499486646737,-0.12319435637662039
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.00750437166260035,0.009603525811499118,0.005090265124503176
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.00720749766817914,0.0005353229274109057,-0.010638296260801688
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,-0.02711428262630122,-0.01649200439931703,-0.031067075226508728
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.01327909231128184,0.4017840243000633,-0.08749127292971234
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.01140589989252248,0.0220625912796414,-0.02420669862397823
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,0.006923499682821902,0.055486656631453385,-0.007282577585934433
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.06510710940070363,-0.03624821921002992,-0.07126189730986131
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.0070356490395584986,0.12433563443897327,-0.019667466121670796
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.018281209865291644,0.04294687352099367,0.015050360582431789
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.024842238982808882,0.020501160227689448,-0.030804338734479342
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,-0.009210217536187892,-0.010173858672888947,-0.010902330076260744
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.0024992300556193276,0.011309545903802854,-0.0007336380039903478
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-5.3105529007318223e-05,0.020431115139646277,-0.00776189203623359
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.003917356004060379,0.35295975678644403,-0.029078384731791848
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,-0.004357944489312744,0.009202814421496912,-0.012386832593735547
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,-0.0004556775848327169,0.03373837944809914,-0.009129353431411748
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.006467280334300722,0.03816411642342552,-0.01709035600823852
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,0.0017829294241954886,0.022609440687342986,-0.00552628416647601
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.009801742753624328,0.025352219780990844,-0.012946607914006657
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,0.0030390684204631606,0.048732792532674186,-0.006001443321008319
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,-0.00266794493839159,0.0014124727283692956,-0.003980552221730934
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,-0.003523147123751089,0.008629558856571852,-0.003953518216530435
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,0.009743113956802283,0.029343832815028892,0.004822200528076935
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,0.03145836261794774,1.6608567827492657,-0.04570255848082231
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,42,-0.013808248494306773,0.010045184721879461,-0.017041614368600744
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,44,-0.0073634601772144224,0.01986096510307009,-0.030575796020768
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,45,0.018524859378668823,0.057018637066722534,0.010693385480792232
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,42,0.003173572480679092,0.04627235010370977,-0.007598315572482436
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,43,-0.04309896323955699,0.0008439780548718281,-0.046582374502300836
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,46,0.04079815204510915,0.06548444753520231,0.01820407035270726
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,-0.005462216296864956,0.013510845957441052,-0.008161925019230099
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,0.0012572493664573857,0.03549977887493467,-0.0035608351704867294
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,0.08090156146710438,0.11158472063601518,0.02248904942207439
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,54,-0.03255793457521565,0.006842184790622968,-0.14245827983217252
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,42,-0.00403823120301981,0.015826775269094564,-0.016046439797946135
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,44,-0.00030953456946913676,0.6737796213341716,-0.04500996369081699
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,45,-0.012637423709475244,0.06447587473082829,-0.045842464805493754
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,42,-0.002337895715665824,0.0007388839780591788,-0.0064522626950760074
