Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.029448221734756468,0.05227123229673409,0.03653730556307527
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.023368392734068627,0.060536670618670116,-0.006181866142062081
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.00044180834432038576,0.04323665659034078,0.03272881131815796
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.03256889044911727,0.08896751706157274,-0.006327352661818452
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.08033617109294885,0.051575838646085934,0.006001976089272878
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.010669846362172318,-0.07592298920561563,0.04872374506254507
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.16701466131598056,0.10130566536751934,0.230928500786961
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.010112242263851243,-0.017584829180106145,-0.006605779358576755
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,-0.024482774344763588,-0.012941449795594273,-0.03250517577576474
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.015410057413339727,-0.01093088971785882,0.0018870967011026518
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.002504104420072286,-0.006686334482636036,0.009560144901066924
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.034704828120810764,0.023365112737282586,0.04513279253380574
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.01098594803006594,-0.01392231038405137,-0.009317633751991412
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.029605441001467628,0.2087064827890871,0.009191737005666781
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.012304966957117556,0.00404433769114749,0.017570089002093014
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0072532180475374285,0.024686012351656808,-0.002067776368010342
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.008713128468406665,0.017947484454519984,0.007471069393223218
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.004743763944183211,-0.001352629238314093,-0.01347945433782095
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,0.023884196199245103,0.006731286910988588,-0.006950615145740087
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.021683151878143105,-0.03381787239409551,-0.02409035680250422
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,-0.034779785590025175,-0.01663085975091159,-0.06508112648894791
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,-0.04107276102011575,0.012724137683613483,-0.10153408846532874
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,0.0600661292252737,0.06143701244970878,0.07159973298100862
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.003544601834571444,0.0031118490361362237,0.008657329564479075
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.015379969315288804,0.011763867742881247,0.012973718589050295
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.024847592529199443,0.02867031805057409,0.003128559746987687
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.01680700271697766,-0.020901898963934455,-0.005528739263849943
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.024490637216232215,-9.805880429569798e-09,-0.019460132895231314
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,-0.005407503758294207,-0.001729886246233141,-0.0031878379723321915
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,0.0015325393537939703,0.02149077242755561,0.0025035546658674305
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,0.018622557720473085,-0.05643821820214255,0.031345161496036764
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,0.00423293660780271,0.00377547112396504,0.003224394200044388
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,0.090928777622208,0.1662210593403292,0.0924942393472185
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,0.00697736771084086,0.005011682431590651,0.005170277899388892
org.jenetics.util.SeqPerf.forEachLoopSeq,57,0.018709783004986554,0.022956487633029644,-0.001761266022863457
org.jenetics.util.SeqPerf.forLoopArray,57,0.006704203171781854,0.0043599736413348095,-0.002190185842277104
org.jenetics.util.SeqPerf.forLoopSeq,57,0.004272994700351578,0.007086063987609756,0.002217477808911561
org.jenetics.util.SeqPerf.getFromArray,57,0.019399938034286208,0.02473586469900388,0.006905639006411422
org.jenetics.util.SeqPerf.getFromSeq,57,-0.026999275250259462,-0.0019431986848165615,-0.01512652615526774
