Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.03846101546488656,15,793772032.0,784334848.0,818937856.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.10996608921522259,18,277610496.0,272105472.0,307757056.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.058532272065655956,17,1205862400.0,1126170624.0,1293942784.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.03136308265081856,14,951058432.0,929038336.0,958922752.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(2, 19)",0.6051936736116956,38,48.21216599381877,47.25442654330834,48.98091001011122
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 15)",0.03771215144267141,30,46.749764099294374,46.22863886703383,47.80591208085994
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(2, 15)",0.06302955163475876,30,48.58212127690694,47.3147349936143,49.76365895698881
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 3)",0.015966979322600872,6,46.778480137163584,44.87637620711682,46.99157660521297
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 9)",0.05301051839990326,18,52.92647726994859,50.972354474107235,56.15459855908562
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 8)",0.16346009224630498,16,47.946247623209324,45.19503120034107,52.470716696446296
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.1137795036332243,15,123.23859386686613,111.15017590149516,128.7232772435897
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.03312048087450786,18,53.34906100844363,51.75631631167368,54.814190335636354
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 17)",0.024177418623473765,17,38.42309057644521,37.43646695626042,39.01910862899693
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 14)",0.043415975145946036,14,55.67140145288536,53.95709026685809,58.63402935183277
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(2, 19)",0.4751760868296648,38,73.55454939299514,72.44118685086215,75.02348428143712
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(2, 15)",0.07125031601547824,30,92.95859926166301,83.81812179791898,95.98214020627358
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(2, 15)",0.21963293418231764,30,313.99586950918206,309.0463186608214,319.7547612496613
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(2, 3)",0.030214312385720216,6,325.46324102337076,316.4285778883111,347.7410464529738
