Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.008396440530819728,60,150976219.42857143,148766720.0,151556681.14285713
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.0048551433456597536,60,137347072.0,136937472.0,137543680.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.015452141655417896,60,124074211.55555555,122712519.1111111,124678599.1111111
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.009500403631947018,60,122901845.33333331,121722197.33333334,123571768.8888889
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.09001747688791888,60,140203349.3333333,125785429.33333331,148373504.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.11492798044377538,60,116173482.66666666,111935488.0,127139840.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.07912772358635091,60,194838528.0,183499707.73333332,209911808.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.09052617801047098,60,158553429.33333334,155757226.6666667,168383829.3333333
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray,"(3, 20)",0.026783504398120588,60,915189.6869051702,909868.7650273225,947699.0332564937
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string,"(3, 20)",0.03728297911804714,60,616482.5995110471,610988.1271393643,651425.2811038508
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray,"(3, 20)",0.01571637808850901,60,1140274.6300536804,1137370.729009617,1144998.607184095
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string,"(3, 20)",0.10962058674985875,60,881123.953749932,828575.6285240464,1054464.735732996
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.01620006927692569,60,242.09977553860955,239.6085999360864,245.0427445719913
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.012639376374392887,60,121.87027379671079,121.20366202060428,122.64958020327
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.059371625435768634,60,49.09964050888421,48.18643932116554,51.099671456279935
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.04947488442678968,60,46.27641914651853,45.477391033223206,46.88770027292347
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.044202950613416565,60,48.20808362714044,47.38871473037095,49.517497987962344
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.0301801134535323,60,45.140229236572196,44.59690889166006,45.677314015464304
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.5580079417480892,60,51.684181660637634,50.85993202222687,52.69599884658246
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.09020313572812252,60,45.99365641709731,45.31184349252216,47.817123109051785
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.13172163990546462,60,116.22009175171269,112.4592409120711,119.67753398344217
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.324511218238415,60,54.51757888311455,53.67944800471765,55.883037641150295
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.10726232144592406,60,41.03966070051262,40.04689633745668,42.08255918794412
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.21679226550477865,60,54.1702213062815,51.20597779675491,55.96389198300795
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03676771653543299,60,799014912.0,780140544.0,814743552.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.098915761689291,60,289669120.0,275251200.0,310902784.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.04885400516795864,60,1082130432.0,1056964608.0,1098907648.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.04637360346840086,60,1048051712.0,1006632960.0,1053294592.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",0.02326458086064737,60,39.85051953592391,39.01175838016623,40.44632100662205
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.07259883207858586,60,428.26513348566226,425.1461129850324,432.35399559383137
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initJbChaChaCipher,"(3, 20)",0.07076631321897411,60,379.86877633751766,376.8798452158745,384.69909174296225
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.07893022575274788,60,424.57640287513254,415.1378601806279,442.8990488989972
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.jbChaChaCrypt,"(3, 20)",0.7761962771633805,60,37.04786789354748,36.84566861402817,37.3761010556889
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(3, 20)",0.9641489230942747,60,40.572274112431344,39.81638292716696,40.8583389431168
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.1382863429278129,60,74.92107538671638,73.58409946172533,75.7473840729601
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.14276941504760318,60,82.79629749424765,81.99445180778596,83.87806421002689
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.15751799256671242,60,613.8632666204248,608.9409664669132,616.9622545269063
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.3036440237201458,60,318.31912872895526,308.760693231683,474.8097132415578
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.34326673832364435,60,122.49707226268092,120.83430669113966,124.5039190897598
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(3, 20)",0.027829079663553177,60,121.91626977597613,121.06952923341665,123.66255006495723
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.04792340292745854,60,347.7297725030086,331.61058737722544,351.8837425413284
