Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.001784204024330877,3,32.46666666666667,32.39,32.53
BenchmarkScanComments/1kValid,"(3, 1, 1)",0.0013576405612387304,3,2756.0,2751.0,2760.0
BenchmarkScanComments/1MValid,"(1, 3, 1)",0.0016070769482708983,3,2816818.3333333335,2810888.0,2821872.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0007837410872414304,3,21.686666666666667,21.67,21.709999999999997
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",0.0017202514199308899,3,2341.3333333333335,2338.0,2347.0
BenchmarkScanComments/1MValidUtf8,"(3, 1, 1)",0.001026023407545054,3,2350691.3333333335,2347543.0,2353402.0
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",0.0010827403408740748,3,3047.6666666666665,3043.0,3050.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 1, 1)",0.0041423837711232325,3,3115610.0,3103793.0,3133565.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.001060130106726473,3,22.233333333333334,22.2,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 1)",0.0017919924508247918,3,2411.0,2405.0,2415.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 1, 1)",0.002528542746538437,3,2462170.6666666665,2456550.0,2470850.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 1)",0.003393504410998108,3,34.95,34.8,35.09
BenchmarkParseBasicStringWithUnicode/4,"(3, 1, 1)",0.0060896420656704996,3,151.1,149.8,151.8
BenchmarkParseBasicStringWithUnicode/8,"(3, 1, 1)",0.536766503949926,3,393.6666666666667,244.19999999999996,692.5
BenchmarkParseBasicStringsEasy/1,"(3, 1, 1)",0.0026074320497273137,3,9.380333333333333,9.347,9.405
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.0024371935165902986,3,15.106666666666667,15.06,15.15
BenchmarkParseBasicStringsEasy/8,"(3, 1, 1)",0.0007904129534634159,3,20.66,20.64,20.68
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.389518511293342,3,47.580000000000005,34.44,73.79
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",0.0010231961660278938,3,44.43000000000001,44.38,44.49
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.0031025767203990413,3,26135432.666666668,26042226.0,26239890.0
BenchmarkUnmarshalDataset/canada,"(1, 3, 1)",0.03235182743385831,3,127458359.66666667,123926399.0,133242916.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 1, 1)",0.37841192908362226,3,57807522.0,42260806.0,88743389.0
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.0007105574137141346,3,15135116.666666666,15123183.0,15149249.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",0.003076981678917177,3,113121595.66666667,112629346.0,113367725.0
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.01373978595860729,75,187598.61333333334,186927.3686,188417.80086666666
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 1, 1)",0.007833055700630013,3,743.6,736.9,751.1
BenchmarkUnmarshal/SimpleDocument/map,"(3, 1, 1)",0.422943789010063,3,1448.6666666666667,1001.0,2315.0
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",0.020360934506260874,3,56158.333333333336,55319.0,57775.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.001513553058437461,3,83297.33333333333,83179.0,83472.0
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.016664858149662783,3,14388.666666666666,14190.0,14726.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 1, 1)",0.0018585355358434184,3,475.2,474.0,476.1000000000001
BenchmarkMarshal/SimpleDocument/map,"(3, 1, 1)",0.0044049411561628065,3,746.1333333333333,743.1,750.7000000000002
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",0.0014035321475809534,3,41448.333333333336,41394.0,41529.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",0.013916734077926067,3,57600.333333333336,56856.0,58713.0
BenchmarkMarshal/HugoFrontMatter,"(3, 1, 1)",0.0075196488157334655,3,10137.333333333334,10066.0,10243.0
