Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(3, 20)",0.04270107715895765,60,38.56494562868326,38.405367900694586,38.73866911628227
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(3, 20)",0.06327083789666797,60,38.06988165501018,37.693506486113705,39.0004706128425
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(3, 20)",0.022579329030851553,60,36.685752007517905,36.46350801627184,38.31405990016639
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(3, 20)",0.016799232173824487,60,36.616209130361284,36.32813328816265,36.96718718276443
org.jenetics.util.SeqPerf.forEachLoopSeq,"(3, 20)",0.007605675420663671,60,1113.5818671282404,1108.2435613403488,1117.182550356391
org.jenetics.util.SeqPerf.forLoopArray,"(3, 20)",0.006079139589290135,60,727.7060109031327,726.0757069907227,728.658084402339
org.jenetics.util.SeqPerf.forLoopSeq,"(3, 20)",0.0035540132240082633,60,1081.9875816674285,1080.6539398862712,1083.2981678382757
org.jenetics.util.SeqPerf.getFromArray,"(3, 20)",0.18256013783370909,60,36.19041553928899,34.859938999395986,38.73239233425011
org.jenetics.util.SeqPerf.getFromSeq,"(3, 20)",0.013480899646833725,60,36.900540836837145,36.68448921962858,37.048789226956494
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.028802656342829833,60,42.927280121647414,42.56668351543284,43.91104028496838
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.02245971213471186,60,42.916529247621746,42.26208604376109,43.68501074848544
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.11404543275728221,60,58.35114007539266,56.84791548048333,63.95321867519071
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.02177007871639236,60,44.635425913028364,43.92842632228107,45.03695103581203
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.09567147870858186,60,60.57569598314602,57.23334683481694,65.00386610712752
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.0803804208861527,60,52.57343821793755,50.51541399368229,54.19299834012374
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.09527966039059865,60,58.74492659475826,55.24521970368495,61.002215002953335
