Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.1921189060280939,60,2231788.713901345,2039290.7872409252,2427575.9223300973
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(3, 20)",0.06725175040037165,60,10177939.393939395,9891851.927781012,10525771.45263158
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.0025523643377236564,3,2226536.338530067,2222726.257777778,2236237.3154362417
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.03724576354131815,60,929615.7720042822,901541.429602888,949084.4714828896
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.13013374801152808,60,2426502.213592233,2337686.728971963,2586459.948320413
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.11265802049973948,60,1250017.301530981,1199960.6153846155,1288062.6804123712
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.19512496522639292,60,1190935.816304757,1125744.6173268976,1316980.179419525
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 1)",0.009950717220439142,3,1387096.177777778,1360025.2517006802,1390825.8941504178
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 6)",0.009701466803249476,6,5.068965998366667,5.0188183618982,5.158254808312895
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.0370313325527901,60,5.8509616139122915,5.817791306186571,5.970588235294118
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.31687876713336516,60,15.80214958093944,15.468459421260135,16.500253006889572
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(1, 3)",0.00361179047998393,3,11.236487953114825,11.192395375346036,11.29163273062931
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.638642067130058,60,7.211379538834526,7.111516993483153,7.2829082380533565
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 3)",0.00899848310501031,3,7.1112403794523,7.061478831246273,7.2154466650614015
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.2782604171892266,60,30.627225297683996,29.466815032843964,33.37158748046094
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.004657321570707602,3,34.98343560914903,34.81212852097511,35.210148995897214
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.13630282068378613,60,342386.3412792283,312367.5497185741,357559.37434341415
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.13457737317881077,60,455462.4210966624,433702.66948107036,474227.9107736117
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.12925058053042218,60,274692.9337144551,255705.84922929542,289663.96288779355
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.050082319745028546,60,127354.74578648651,125106.92451832278,128247.69548429645
