Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.0010106780331326423,0.009132497974286382,2.2535090594436148e-05
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.048878497844670125,0.18145780625374963,-0.0620114403674846
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.17255575675968504,0.18417462482946795,0.1607902448246525
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.052069615973235554,0.048079514578102854,0.06438393588926324
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.038079904424898385,-0.057424497902287944,-0.027046259971684063
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.04321308818331026,-0.04673520513045542,-0.03988838534359209
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.03153880879059824,-0.08423773346206835,0.0057905726103955075
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,-0.04910906214795446,-0.13409256742248424,-0.0056940075697847784
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.027287017917145807,-0.015167993251911024,0.04423590981435812
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.052165859634572924,0.08664078996446435,-0.027263940747154262
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,-0.02135961093382444,-0.04900564215042196,-0.04752525706997435
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.11272770370283175,-0.2171422988385723,-0.04296399118719084
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.05982104623769903,-0.11794579943650521,-0.03593189455600553
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,0.4379816407908863,1.031975150302719,0.11177298621196606
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.73866705423005,1.9340804023429887,-0.005327921095123647
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.2499445063907453,0.4914280900408533,0.12859648458562664
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.2129317651523821,0.16278587092950378,0.31301130627649365
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.5016165112891309,0.4240313161764382,0.6394472581963021
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.05572391642727891,-0.21228429992459616,-0.0016913980867175168
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.028729337120749775,-0.04837244298261095,-0.015850810008176716
