Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.05602594547053636,15,794820608.0,766509056.0,815792128.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.19012506709608143,18,271319040.0,236191744.0,311951360.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.04667039330352001,17,1075838976.0,1056964608.0,1092616192.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.010512973456606126,14,1004535808.0,1000865792.0,1009778688.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(2, 19)",0.07485995764916244,38,49.67532954827669,48.28965574381706,51.60650488709134
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 15)",0.09040882442122686,30,45.440980992474636,45.06846092503987,46.029658845256726
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(2, 15)",0.06618402637588827,30,49.67701819745854,47.94634620053411,51.25096657140725
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 3)",0.055102178954780465,6,44.52463946112054,43.341275118203306,46.94381052473538
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 9)",0.2330291837492507,18,51.7804886156181,49.50937302526815,57.72690351145556
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 8)",0.1395854915860514,16,47.817123109051785,45.09408260524226,53.59915867815395
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.2812126695297181,15,117.99566194128128,110.23091233814556,150.236276849642
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.05940853139235215,18,53.29341654322867,51.823398341390416,55.26392139638095
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 17)",0.08090570951666147,17,42.08049403747871,39.90278080697928,44.79933554817276
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 14)",0.3225598929815019,14,55.58712233629211,53.27766362054084,66.21574619562534
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(2, 19)",0.20419181157284888,38,75.11142782910406,73.18661773009599,76.41224331654398
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(2, 15)",0.21885672641666898,30,82.7789955569888,77.68898877531339,84.95245561815669
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(2, 15)",0.3073301502931623,30,469.1493581895778,314.95976499910984,617.9446422516107
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(2, 3)",0.07210856874944911,6,311.5758331601295,302.96154356773025,338.11226206285966
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(2, 9)",0.758573849299949,18,121.4203612894957,119.95058711455002,125.69521810891071
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(2, 8)",0.04580742369502969,16,121.45201754961491,119.10786037167252,127.08157661273287
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(1, 15)",0.019898209299061338,15,351.25716149099486,347.4891544931386,355.4469562166362
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(2, 9)",0.12871827822445042,18,328.4645823191983,289.795273941857,359.1944339681391
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(1, 17)",0.009833659157441228,17,13765028.821917808,13733831.89041096,13800490.08219178
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(1, 14)",0.0023738272615954096,14,637273.1428571428,636967.1337579618,637782.0006147193
