Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 3, 3)",0.015403830303522548,9,497093.55555555556,494985.8057933914,501959.9093742756
BenchmarkParseTextGzip,"(2, 3, 3)",0.006582574537583916,18,555852.2777777778,554491.0764243989,558122.2294014961
BenchmarkParseProto,"(2, 4, 2)",0.004786246120159543,16,135966.3125,135618.9429961318,136274.04905945578
BenchmarkParseProtoGzip,"(1, 3, 4)",0.011188385954383437,12,178339.5,177708.40895251147,179655.92037906422
BenchmarkParseProtoMap,"(3, 5, 5)",0.002501595234263671,75,142947.61333333334,142777.0705585834,143157.28791122555
BenchmarkDiscriminatorHTTPHeader,"(2, 2, 2)",0.007366699940318723,8,6002.5,5978.71205199269,6022.786794321201
BenchmarkOpenMetricsCreate,"(2, 2, 4)",0.005144635510019946,16,6062.125,6045.963843383677,6076.4494762784225
BenchmarkCreate,"(2, 2, 1)",126581.3761934684,4,5607.0,5567.749131207719,709747344.0659086
BenchmarkCreateBuildInfo,"(2, 3, 2)",0.010648661078221822,12,252.05833333333337,250.91508645154602,253.54956842327528
BenchmarkTextParse,"(2, 3, 4)",0.007310855686432004,24,161549.45833333334,161125.10510115666,162306.89445342097
BenchmarkParseError,"(1, 4, 4)",0.006487643510734028,16,51210.8125,51108.79440467344,51443.64060280182
BenchmarkLabelNames,"(3, 5, 5)",0.0025456273847301084,75,230.30666666666662,230.04837700776196,230.65085889467463
BenchmarkLabelValues,"(3, 5, 5)",0.0023656686827348596,75,229.63066666666666,229.38563952315394,229.9203607557206
BenchmarkMetric,"(2, 4, 1)",0.01702915988126868,8,1160.25,1154.6310277607045,1177.029163345669
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.001677049192537569,75,2.0756666666666668,2.0745170245152145,2.0778457659347707
BenchmarkLabelToSignatureSingle,"(2, 4, 1)",0.01617948435217314,8,115.7,114.99428863575332,116.81758042841939
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.003377917911871231,75,210.2,209.87673902063446,210.58897795994542
BenchmarkLabelToSignatureTriple,"(2, 2, 3)",0.009350534662823849,12,275.6166666666667,274.4195630061655,277.02632038996427
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0020502274253966406,75,1.9427466666666666,1.9410935083823873,1.9452044336854633
BenchmarkMetricToFingerprintSingle,"(1, 3, 3)",0.014551686479928837,9,115.44444444444444,114.84019652592882,116.64134538606206
BenchmarkMetricToFingerprintDouble,"(2, 4, 1)",0.01960526504759994,8,209.525,208.42198933183641,212.23779520283054
BenchmarkMetricToFingerprintTriple,"(2, 4, 1)",0.01972769388339045,8,274.775,273.4812880067293,278.8111654663762
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0024622283644096005,75,2.0770133333333334,2.0752043233567905,2.08032721942231
BenchmarkMetricToFastFingerprintSingle,"(2, 3, 4)",0.011041323383343899,24,56.02541666666667,55.73928924258393,56.372031372077934
BenchmarkMetricToFastFingerprintDouble,"(1, 4, 4)",0.011233171546409819,16,84.27,83.98320593501664,84.91104889876271
BenchmarkMetricToFastFingerprintTriple,"(1, 4, 2)",0.039661569523984495,8,111.425,110.83105598970985,114.77486365968258
BenchmarkEmptyLabelSignature,"(2, 2, 1)",1.0734890953431007,4,2.1525e-05,2.7576640143040797e-06,2.5864516791564324e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 4)",0.006359241385602445,12,111.05833333333335,110.89471183763904,111.59942878535128
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0015771543900392954,75,105.39733333333332,105.33970186492428,105.50757128464379
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 3, 4)",0.004931805649152169,24,105.42083333333333,105.31042706353145,105.8299326778519
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 1)",11.862870699885084,4,105.375,-1144.6250000003909,105.42500000000001
