Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,0.030402366294356824,0.19586953240889493,0.01065859038124272
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,-0.0005168201802619427,0.025325579560715177,-0.007728325889033415
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,-0.014604096720988075,-0.01732766465832573,-0.01221626500244906
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,-0.0037901115046708794,0.1507865709036501,-0.02209357420680181
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,-0.034854552834802904,-0.025530647277033088,-0.04319618136496952
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,0.006244827792281469,0.055712558752399936,-0.009406122201664568
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.02001976277126535,0.04650666401974056,0.005355012507032656
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,0.0044300809090522305,0.07811625909293923,-0.04436607307673421
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,0.0065832478919588665,0.041868146474185124,-0.0004714311933436881
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,-0.00357616759241618,0.07948581305581803,-0.020309660488579157
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,0.00016444813961104108,0.034867275834739156,-0.01120883988686102
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.008624858853413683,0.029812875564043967,-0.006807155073665897
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,-0.013488762844337223,-0.02159087008800347,-0.01597611239822581
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,-0.01730346051441034,0.0067045078862616484,-0.02598899716427028
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,0.005587370736092708,0.005239851685563939,0.007505002546699452
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,-0.00602202340613161,-0.002297168065461102,-0.007819111700202438
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.00215603574352278,0.010296887422693067,-0.0028053582252933946
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,-4.311744328241631e-05,0.003504235411299597,-0.004012328936178231
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,-0.03382968546350823,-0.02819136099271794,-0.036890198594222594
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,-0.014148051545876564,-0.004513446305394234,-0.022303803084286707
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,45,0.03906621404410513,0.0532125659253247,0.03388660495701579
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,42,0.013630350893341367,0.04039259550730347,0.0036071890253631463
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,43,0.021188259379319955,0.02499608962200466,0.0056787177758236195
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,46,-0.0045206719907551,0.008357584536234117,-0.013214924989671506
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,22,0.005109898606891023,0.02741131579062115,-0.00045114466470624193
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,30,-0.004685947362799248,0.01208758553418426,-0.012082214299594269
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,30,0.003997974063482691,0.008231953093057824,0.0015012519342382312
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,54,-0.025892234129546964,-0.0129796221716185,-0.035306637138083366
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,42,-0.012014346531704849,0.007818861456502312,-0.013639342023063699
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,44,0.001990243230793098,0.029956387590470757,-0.0033442683160170594
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,45,0.024548843317334413,0.05699479061786903,0.015970274643668764
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,42,-0.017905351658243123,-0.006362530775892213,-0.028588475466216394
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,43,0.013169856206151112,0.027103415431838498,0.0124063082357184
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,46,-0.004090068031803384,0.035963864283270426,-0.00987104685783845
