Project,Method,Max Time in s,Max Time in h,Min Time in s,Min Time in h,Time Saved,Time Saved %,Fraction of leq 0.01 change,Fraction of leq 0.03 change,Fraction of leq 0.05 change,Fraction of leq 0.1 change,CI Lower Dev,CI Upper Dev
laaber_squidlib,cv__mean__ci_bootstrap_mean_p,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.43869209809264303,0.7111716621253406,0.8010899182561307,0.9100817438692098,1.9767002476916955,0.5305114339532299
laaber_squidlib,cv__median__ci_bootstrap_median_p,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.5831062670299727,0.7983651226158038,0.8828337874659401,0.9509536784741145,0.827474720893096,0.4603513332787469
laaber_squidlib,rciw_mean_p__mean__ci_bootstrap_mean_p,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.43869209809264303,0.7111716621253406,0.8010899182561307,0.9100817438692098,1.9492711916555487,0.5298207961481171
laaber_squidlib,rciw_mean_t__mean__ci_bootstrap_mean_t,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.43869209809264303,0.7111716621253406,0.8010899182561307,0.9100817438692098,25.238766895422074,0.5277928976931724
laaber_squidlib,rciw_median_p__median__ci_bootstrap_median_p,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.5831062670299727,0.7983651226158038,0.8828337874659401,0.9509536784741145,0.8402405556852963,0.4603471539889192
laaber_squidlib,rmad__mean__ci_bootstrap_mean_p,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.43869209809264303,0.7111716621253406,0.8010899182561307,0.9100817438692098,1.9767002476916955,0.5305114339532299
laaber_squidlib,rmad__median__ci_bootstrap_median_p,183500,50.97222222222222,47651,13.236388888888888,135849,0.7403215258855586,0.5831062670299727,0.7983651226158038,0.8828337874659401,0.9509536784741145,0.827474720893096,0.4603513332787469
