Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.0016685167312125593,-0.0013854986391859268,0.0012247637069420533
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.05681375717031339,0.10642328483785411,0.05142306599546261
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.016533026468777846,-0.01569111235711442,-0.014084974932824122
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.00724222366136493,0.0023406823073555934,-0.028956687533943332
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.03216963421001033,-0.020214724657120552,-0.027345520968290488
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.02355653168760211,0.10686887389493606,-0.02359321041597011
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,0.016162496893488393,0.44502565941619454,0.04256641324296865
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.04806382596417342,-0.06380449270304098,-0.04982102530824051
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.0059126931873196426,0.003920006913038504,0.008938963346410141
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.002675487030204488,-0.023967712470960696,-0.008239840346699225
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.010409468099829627,-0.004387619041794698,0.04941456910014467
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.01783023460256563,0.01351606420330544,0.023394018318570256
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.0034633529719776688,-3.892578660706153e-06,-0.017717934350835393
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.010884722089366165,-0.0030225792352017136,-0.00912184301597272
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.05044975279404345,0.09104563485917186,-0.0018685332355198232
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.00870156112113756,0.008739558408149892,0.0015857879340704841
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.00553787900534412,0.08855264916495652,0.0012709881382922718
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.015566010653007795,0.09954299702298355,-0.0007955083201938555
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.02166222402133561,-0.028084760838704086,-0.011281928641217184
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.029897484365883818,-0.03594321938751746,-0.02738298409739598
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.05876271621460915,-0.015874788777527692,-0.044448378411021616
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.0001378030871308139,0.0023961227114271248,0.017008917145945126
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.0016755382036760247,0.006784787044551585,-0.01269764126221169
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,0.0036725548384731518,0.0,-0.002055245628224407
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.0006166313979006035,0.004231898524831299,-0.016539631667416756
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.005776483111352681,-0.01030679192502331,-0.006444557314291781
