Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,0.009839136083657997,0.032104894888715846,0.016889967073316876
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.0012319884409070692,0.008330296939467375,-0.0021989378358278923
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.006021627914593009,-0.00033165850297925636,-0.007594579260145235
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.003808960819767829,0.03846075922050521,-0.018131297773304016
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.004071332530487864,-0.008229270921837228,-0.0006086773594647989
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.05634506583121078,0.4517424934897184,0.019361896568469483
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,0.016629296783437747,-0.018878729252716407,-0.025531029270170962
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.025946076249558907,0.12626960803510756,-0.005138304495979471
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.0035843837784843863,-0.009313489166015097,-0.0016499676455163234
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.014562304036436194,-0.04172840233171615,-0.00588762675072122
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.019247785368756643,-0.006006227143849964,-0.00522371655798653
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.051983528119031876,0.045810989432507034,0.03140410386964502
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.023521512330893397,-0.027080763303264803,-0.04455382871522333
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.03225304265299097,-0.04263425120782585,-0.03129184108832213
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.030311336804920774,0.07669107272233075,0.0005766208592133326
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.025634209554976948,-0.025452586154227262,-0.020917274334435455
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.00524371842581269,0.004320721181228863,0.0012418127511736408
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.008494882772214786,-0.00785149338587496,0.014192363413696873
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.06205606728874081,-0.08255812423793034,-0.043508981770585445
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.0042013011119927945,0.05615933463134324,-0.005371483151414917
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.008958108799175232,0.08732027241075456,0.01318683456193825
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.03594129233339226,0.026855654445611648,0.004429737196661392
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.0829889195996519,0.06085286438055281,0.06913231041199733
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.024884284561754098,0.026061045115796554,-0.02164144142001049
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.02019941537670159,0.06245191012936018,0.00810827752444033
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.0038867249359488777,-0.07099941245057065,-0.002810316008049947
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.01671430187848734,-0.023284172854245878,-0.009603573685751182
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.01566311541021138,-0.05561487049783831,-0.019391113237618
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.01447009252207499,-0.02995635792060012,-0.01480644165497179
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.010628831017860895,0.06476030007415703,-0.008352053963066658
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,0.008930361754151338,0.004505472860501286,0.016183906471341457
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.06291898839498807,-0.0532289508625636,-0.053322332267498496
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.0020447551657268763,-0.005739075526791622,0.003834154330327831
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.00692205613160705,0.01419500133215465,0.006554446075379643
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,0.011188165362054487,0.0070449126933225656,0.016513580745460832
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,0.013893782465646144,0.058432676167014905,0.006942348186346415
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.033105424157558454,0.00966761247509013,-0.02172411691075551
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.001633416297595167,-0.0034524725579282087,0.0012887507138028113
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.004728249270759587,0.05757112640699572,-0.002876892912862409
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.0145353667248089,-0.046084867421587426,-0.011448417284539584
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,0.012025095854213196,0.0066845224826152985,0.017320873428926156
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.05870160087352188,-0.023048475023480224,-0.03606482794163819
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,-0.03568380130180589,-0.015640514613516333,-0.00603864290674298
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.01708585056285659,-0.04550706513864877,-0.014944418819197848
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,-0.09797452814056302,-0.022411649857023288,-0.06856782748286096
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,0.1180850829227416,0.14581396467855334,0.17207842087089403
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,-0.0052234324882530795,0.013364244256277942,-0.003565940967620159
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,-0.022568331516805446,0.19747782156343935,-0.022574426023966445
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,-0.025636669928079215,-0.048028888366187926,-0.021235726431552505
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,0.03458857482375151,0.07933216277581395,-0.061233169389278364
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,0.021204145260624602,0.08054037695941531,0.047741421282769994
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,0.001302589562683028,0.08455130561323207,-0.003738909159100515
