Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.040702879617003786,60,9328791.703703703,8933550.692649573,9576994.133333333
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.014016788677307306,60,13092731.012987014,12945208.178488178,13106455.272727273
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.003532037844863593,60,638423.759744409,638101.74201788,643840.1648422409
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.008494068098440532,60,5894746.352941177,5821651.110697675,5936243.124260355
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.039490235964198726,60,2577399808.0,2545942528.0,2717908992.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.12663746177370036,60,285736960.0,264241152.0,290455552.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.012141240875912345,60,2873098240.0,2862612480.0,2889875456.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.036079841382575625,60,738197504.0,716701696.0,770703360.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.06536414223669931,60,1287651328.0,1279262720.0,1346371584.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08151272264630995,60,412090368.0,362283008.0,425721856.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.15947428792754106,60,122202794.66666666,118052181.33333331,142344192.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.14550780034235902,60,93585408.0,88604672.0,107435349.33333331
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.08470473571329733,60,210501632.0,186646528.0,221249536.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.08797481155778912,60,173888853.33333334,164801194.66666666,190251008.0
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.015726902019038477,60,247.43490158998452,245.19997072170983,250.349569771792
