Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.49676263384888686,60,8.781312633820704,7.68344921100729,12.114865524736071
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.12828683919301795,60,8.25103373366557,7.830071663101973,8.900004559050034
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.44523053172840843,60,33.393506435886444,30.615223389531025,46.42000644285542
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.10093883720910465,60,37.23742738981802,35.77440227413123,39.4774582811696
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.025035888484324954,60,34.80780276947216,34.368047455900296,35.246351731546156
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.08723154283270568,60,224541.8278202201,216301.581395296,235723.22900962416
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.20294972012345464,60,861528.531942071,780948.8240140722,954492.3766928315
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.08177415621330984,60,277122.0854347982,266562.3587472928,289739.5670774684
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.030856627471625944,60,123723.91215781184,122000.5910696632,125732.88979113685
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.13357359308089198,60,8201252.763695984,7764810.33514219,8825778.686756192
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.07362225219917304,60,7832170.569661583,7553788.529583306,8145497.71505728
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.140950074040198,60,9572059.744418968,9125797.748791255,10440631.288068892
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.06692568308356073,60,8914602.364726726,8655383.393668797,9260710.43178014
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.017092066220451285,60,1841855.3256648965,1828058.6391939514,1860553.231763715
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.048844970061706905,60,958611.0513561311,937861.3764633216,985720.5400811138
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.4731308302355846,60,39.13771561660361,36.99031132564379,55.275400908748644
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.10894846088007855,60,1834997.9212317192,1745391.0885622846,1953278.0573225035
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.11024628558212506,60,2188104.2936896444,2067163.4257795962,2317343.7641863003
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.06213320262705582,60,1355062.777608813,1314803.5239903636,1398839.9726220842
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.08184692144630033,60,37.64790892937517,36.75396279367922,39.85239394299781
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.09045090994251238,60,1323050.2746441264,1270363.4620415783,1390167.8766846156
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.0824042422444853,60,3857041.4095124095,3719548.316577067,4025357.441461264
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.0874403840116606,60,3813589.4940413437,3657812.2244951325,3988259.29835941
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.0873711517817516,60,5212413.011224295,5006786.9583303435,5474463.290262559
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.08525733517154606,60,5203773.912436286,4998605.758431901,5449144.07485667
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.14179972186534517,60,1522278.2186312524,1439147.9836191663,1659991.8672750464
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.17524972040285228,60,1522311.8950545087,1423122.4589507515,1687060.947036256
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.11005158179134217,60,1780697.421941423,1687943.6050432792,1880968.0979328756
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.15633345070926788,60,1797552.0983739702,1690288.269686736,1967426.820458071
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.16519917263774156,60,1257498.7457319335,1186058.2679463483,1385682.4508191936
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.04005597629001017,60,1410919.798971438,1385597.0514111118,1440871.589677964
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.024127468047342678,60,5.13942560568701,5.0962650397494835,5.219686550986184
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.009870781531428854,60,5.096052483255903,5.07634811528326,5.128298469689234
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.047065034020490004,60,6.361090590266477,6.22759062337092,6.523574200097753
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.07090832134734865,60,16.64561276116057,16.11402984141043,17.29667957778219
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.15535878913853438,60,11.95772081767481,11.56924020536989,13.429976997591329
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.46656589522328745,60,8.813422195982303,7.8362474779898195,11.843583061615686
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.45409234546174976,60,9.188529571703592,8.039854463400939,12.295807246453574
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.1086845371343519,60,33.614291212628956,32.31489474495182,35.93050571109801
