Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkParseText,0,0.0,0.0,0.0
BenchmarkParseTextGzip,0,0.0,0.0,0.0
BenchmarkParseProto,57,-0.0029107780051566574,0.0,-0.002436116726273778
BenchmarkParseProtoGzip,51,0.0009667799744071074,0.0008832878561984866,-0.00018622814640918274
BenchmarkParseProtoMap,59,0.0011587322766631318,0.0048625436786932175,-0.001589467317457415
BenchmarkDiscriminatorHTTPHeader,51,0.00041827003513468297,0.0014206919605549055,0.00033500837520938025
BenchmarkOpenMetricsCreate,63,0.0013190436933223414,0.0016469038208168643,-0.0033041467041136628
BenchmarkCreate,51,-0.0009798681631925886,0.0,-0.0017879492222420883
BenchmarkCreateBuildInfo,71,0.002386634844868712,0.0011904761904762357,-0.0007968127490039388
BenchmarkTextParse,66,0.0034429515994471352,0.007810567628934774,0.0018014648589683652
BenchmarkParseError,63,0.0007848523496517218,0.0008038427605136752,-0.0011984518359889193
BenchmarkLabelNames,51,-0.0002177700348431313,0.0,-0.001745962461807096
BenchmarkLabelValues,71,0.0,0.0008741258741258244,0.00043782837127843396
BenchmarkMetric,0,0.0,0.0,0.0
BenchmarkLabelToSignatureScalar,51,0.0,0.0,-0.0004821600771455593
BenchmarkLabelToSignatureSingle,63,0.0004332755632582076,0.005190311418685195,-0.0026019080659149796
BenchmarkLabelToSignatureDouble,63,0.0009546539379474397,0.0038149737720553716,0.0009564801530369061
BenchmarkLabelToSignatureTriple,59,-0.00018274853801173745,0.0036496350364963502,-0.0025603511338697467
BenchmarkMetricToFingerprintScalar,59,-0.000257466529351156,0.001029336078229543,-0.0005154639175257164
BenchmarkMetricToFingerprintSingle,71,-0.002168256721595837,0.0,-0.00347523892267586
BenchmarkMetricToFingerprintDouble,0,0.0,0.0,0.0
BenchmarkMetricToFingerprintTriple,51,0.00018261504747995385,0.0010948905109489466,-0.0012792397660819543
BenchmarkMetricToFastFingerprintScalar,67,0.0002410800385728867,0.0009638554216866408,-0.00024119633381580657
BenchmarkMetricToFastFingerprintSingle,0,0.0,0.0,0.0
BenchmarkMetricToFastFingerprintDouble,51,-0.0009586578789694223,0.00011971746677846421,-0.005878824235152909
BenchmarkMetricToFastFingerprintTriple,51,0.0009082652134424026,0.0018148820326679023,0.0009099181073702849
BenchmarkEmptyLabelSignature,63,0.09952606635071108,0.15723270440251572,-0.08291457286432158
BenchmarkMetricToFastFingerprintTripleConc1,59,0.0,0.0,-0.0009099181073704142
BenchmarkMetricToFastFingerprintTripleConc2,0,0.0,0.0,0.0
BenchmarkMetricToFastFingerprintTripleConc4,0,0.0,0.0,0.0
BenchmarkMetricToFastFingerprintTripleConc8,67,0.0,0.000949667616334364,-0.004748338081671415
