Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.094718320271204,60,1495158.0359281437,1399316.524995096,1664068.9463420045
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(3, 20)",0.0801238900758732,60,8659261.793103449,8404510.11764706,8952466.285714285
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.043269054210866825,3,2318939.47099768,2232118.8571428573,2332457.1748251747
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.029652274043270515,60,933324.6013980273,912455.1371115174,953496.7963631165
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.10090411680329314,60,1906697.8044929118,1822843.1038251366,2026564.543610548
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.03676769457317374,60,1232553.8716719185,1201579.5908543924,1266011.8225602028
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.1318652799969841,60,1242121.6520532474,1156699.958285052,1305535.529259177
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.045585056147938244,60,1415545.7395924248,1381775.0539651392,1439371.4489581822
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(2, 8)",0.011817946929321975,16,5.08470204916526,5.0525204653166735,5.120993072587238
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.00920387294288057,60,5.844336520957704,5.826303478457708,5.901858493641996
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.1579427293381189,60,16.3392181344977,15.932721486196431,17.085639089135043
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(1, 3)",0.24930774805357755,3,12.088435560924715,12.075505140021267,15.089245787206195
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.14972074194853938,60,7.108074719311423,7.052026335040234,7.212980506760012
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(3, 20)",0.25932520393528347,60,7.2017733063675085,7.149093388131549,7.24488161225209
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.18729177130632219,60,30.964004448388778,30.236846011131725,33.39955085962522
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 4)",0.07911712291270602,4,35.49239151463127,35.29805296279089,38.91621129326048
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.07273871269242968,60,241023.34163000959,225098.0657954033,253311.34836363635
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.09454146440529713,60,469327.25194095704,452967.1191662891,495109.8325903913
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.08552037644219558,60,282370.3869313744,263510.3020063358,293728.5116700277
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.028412933295607786,60,120609.61451672789,118399.49917002609,121941.1885978371
