Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 3)",489963625160.46216,3,816840704.0,-2.4629060462100716e+20,1.5393162788945684e+20
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",15025617454545.453,3,299892736.0,-2.9862735810393156e+21,1.519799947493676e+21
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",5361235229545.421,3,1248504490.6666667,-3.925216016435417e+21,2.768310243172378e+21
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",2775222704302.3457,3,1069197994.6666666,-1.879266281788131e+21,1.0879962684053406e+21
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(1, 3)",24457.047120450527,3,39.16834423925075,-490173.6528171947,467768.3878721878
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(1, 3)",432783768.2323811,3,43353.02832015002,-8297490874200.993,10464996086478.666
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(1, 3)",5685929236.916148,3,42332.01196401733,-139771361520117.94,100925462963572.39
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(1, 3)",16811696428364.932,3,452.2823990777738,-7603633838215226.0,554972906.2435322
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(1, 3)",97830.46056735389,3,414.21326336284363,-26414875.365437027,14107798.962456618
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(1, 3)",169573.04275965056,3,39.8203535390003,-4263870.911596981,2488587.601776319
