Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.0697479696232418,60,64.63484230699811,62.401242656499875,66.88215137212052
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.025735380942559043,60,68.24124558742818,67.37781817357238,69.11495312215209
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.012870922881500277,60,44311.25638096683,44083.46857213923,44641.11777735139
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.02042059239423904,60,15717.42092254209,15610.659482653438,15931.24016612523
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.019910700601312427,60,22749.198975541887,22606.071653619972,23039.30993142466
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.016251379141052787,60,9952.279497886868,9881.838082611937,10048.05251956512
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.019212693875880812,60,126.84381064814457,125.6297501532142,128.08322507393515
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.022473245841704095,60,44.92197266577055,44.54883156331341,45.55708739684156
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.03358535648307303,60,125.29156464340461,124.18829199448098,128.38785961884432
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.039852187117866276,60,45.908976291093694,45.14645546446445,46.98864169832803
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.04020155336475201,60,130.57763506313512,127.96877452362035,133.2011607984022
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.029426719031227747,60,45.91109289572543,45.34233281415426,46.69133166342272
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(3, 20)",0.03817712277419622,60,4089.5994862524944,4022.1416302700914,4178.9369018459265
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(3, 20)",0.027650804860956106,60,11022.40771717221,10903.873790621272,11204.251057609159
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(3, 20)",0.05439328082941386,60,1350.740257167873,1318.109447192024,1392.1464820129554
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(3, 20)",0.09455956709086269,60,446.7574991907826,426.92334138510915,469.6654679790905
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(3, 20)",0.2056101403301108,60,330.4662251754029,315.9488300545794,383.3821622577965
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(3, 20)",0.20375089148974534,60,318.4562575634452,304.38658634082066,370.8587557958249
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(3, 20)",0.12824648028779567,60,247.9872532648952,237.92824457252252,268.513375495491
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(3, 20)",0.10725469279831974,60,448.19790834048143,431.13870557689967,478.68405610372906
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(3, 20)",0.09683458024018464,60,161.0239334074637,156.2769716967366,172.22740556454406
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(3, 20)",0.09853872401165414,60,275.7973855257638,267.8305268319153,294.7344545456753
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.023796305817741677,60,14649.787461090755,14513.776270852117,14866.419034192742
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.02416755286887467,60,8190.178627525014,8108.611217008363,8298.022761621254
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.03933686705227628,60,3020.20095267516,2966.464125801553,3082.8824291694727
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.05960349893206744,60,3080.5774507668643,2987.0507759829516,3166.7999373042067
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.02973686194606228,60,8083.465076461594,7979.049566787886,8221.369380743141
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.09283244752232929,60,1294.538910537496,1258.1464266467367,1371.1724549217945
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.040749849971138195,60,1393.9105266251038,1367.9442434166274,1423.9419909362346
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.021058136031709997,60,26031.80444825392,25823.59291751546,26363.391182846866
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.03135123829913672,60,6058.263785353556,5984.321720738268,6169.478570073744
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.029324906121177295,60,6398.668300955486,6321.476162523729,6507.421871436664
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.048807900746887456,60,1054.432296195414,1037.0881910309542,1088.2691482597677
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.023116002811651833,60,3105.909729030351,3077.206727059684,3149.8802723894455
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.050251058784448736,60,2057.929735277959,2011.4812295978884,2122.153935045251
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.05000940005494045,60,451.407370051367,441.8582636603494,465.89691734950964
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.014607377337803394,60,9182.100235511713,9127.819108739359,9265.36053968266
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.022181434865727927,60,8669.460457950303,8586.76031083238,8770.361622835724
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.03375043613126375,60,2063.8393829211495,2034.1313805915024,2102.72118865117
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.0169048762574476,60,9824.648971328592,9751.260336170473,9912.281647403783
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.020849991565140454,60,9917.73818419621,9827.473975668861,10035.060355902502
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.02514637259392038,60,2340.473099982518,2312.312577686433,2372.580719612583
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.020612527768299475,60,27047.890036324712,26827.776078393712,27420.203013256563
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.019814677487662986,60,7308.616876961739,7238.124855280579,7388.1092901235015
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.03127952285805106,60,7412.54708925687,7312.762453443187,7552.111008384006
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.017906315774158903,60,105926.68851989927,105003.63151334778,106945.32062082291
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.014751626659646817,60,53289.01938068943,53009.37699961363,53799.16882613496
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.05165935830969546,60,28404.254778319842,27731.310896510946,29210.411089899088
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.0219924606153663,60,4789.096492777953,4747.660948287104,4852.174434695733
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.032549395480293994,60,1702.0432102463851,1683.3247269933993,1738.3167250314025
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.03634711240208486,60,2445.4397154996013,2400.2987010840584,2489.3688183747913
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.03294342823070584,60,4788.279918661371,4717.357548496221,4874.6032202883
