Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.02182985298347283,60,10174.194676289946,10059.459922176473,10284.120495657393
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.021711148831080142,60,2644.786020469772,2617.297232750716,2673.6513474282424
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.037002197509455874,60,45039.16227279125,44229.62032274857,45910.78965100815
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.015570143809826801,60,15660.697866646542,15579.717847136533,15822.6633171411
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.02332108972021232,60,22870.33408858207,22628.389117348248,23150.159144150442
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.015418498995354142,60,11243.321249998638,11171.387285634384,11339.330533192155
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.0335794107266798,60,128.07765815707484,126.52629603634058,130.8627636547269
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.051279191413784946,60,45.36076615380814,44.78110173610095,47.127912316687755
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.012813981381822628,60,126.20038009505497,125.52132224235373,127.12012098015693
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.039328635869851726,60,44.731667628310895,44.34259397301022,46.1342463952329
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.07520451693793274,60,5820.758694682265,5587.318994651179,6028.725071673632
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.021906774912706675,60,27507.785679850636,27234.04593345809,27849.132037165313
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.20394391942917978,60,7448.480127755069,7206.244086496089,8727.55003898001
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.014180006187088309,60,7365.937949364833,7323.4763421938405,7430.804933662835
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.02740935576889818,60,107310.61301640957,106154.57796443417,109177.23359947042
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.010681740979081769,60,52100.65529083793,51882.58169320142,52456.127568346936
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.023562529870482227,60,26802.78965111636,26560.239409374935,27167.06034315947
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(3, 20)",0.026463240499503358,60,4792.3403679520525,4734.003804213378,4863.760751241573
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.028287510045913945,60,4694.285542851067,4642.076296341024,4778.078444555699
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.02840724027366881,60,1710.5371038312383,1691.0751641277498,1741.0411261860395
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.03432274999650776,60,2531.451066555805,2493.0787730279762,2577.981978480529
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.03250424721488293,60,4954.899575637275,4875.759243372379,5040.432284324595
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.0331697139299176,60,1194.2356988809356,1178.3395768529363,1218.1025471900048
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.0361400362652234,60,3162.960595848203,3116.9814308264304,3232.161277576562
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.029630023727151084,60,2060.975373020229,2035.9542223217104,2097.7885813068215
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.03316463375450757,60,486.1612587530791,479.87431431001903,495.584943789826
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.018978884966170485,60,9148.70349608902,9073.241083536072,9249.543225532349
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.014226739574472983,60,8356.140651047543,8309.118947752642,8423.973908671605
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.04954706173752956,60,2352.1055138208626,2309.6134395259846,2429.7189970315694
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.019419236040549542,60,9850.103450090306,9778.2007682374,9965.001477772636
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(3, 20)",0.02531256948144859,60,18609.813280264494,18456.85637227013,18916.746161612267
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.03799193315571527,60,14856.033145538946,14617.989989131636,15190.30058202072
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.02113777433183256,60,8063.189693881481,8001.801827127267,8178.349730712785
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.04351172510675737,60,2980.1174209387773,2927.262619279582,3053.767596721401
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.03267215458064097,60,3303.8677361471628,3260.183525919966,3369.0288520448753
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.028143351450011872,60,7907.799165020331,7810.583006877415,8029.941299807243
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.6226510502164445,60,1599.8607050487285,1377.0934542409836,2379.8674911505227
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.06942560969623049,60,1432.2372037375512,1398.5140979828188,1493.568254962419
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.015391082425327555,60,26063.638105991937,25926.721448367458,26345.640010840823
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.09974552951812286,60,6136.609269774513,5956.795851622733,6562.620835889986
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(3, 20)",0.09994630539578715,60,157.09011861499943,151.43979450182562,166.9529576878308
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(3, 20)",0.08918421178570156,60,277.97916567807664,268.6376240492495,294.30115636189936
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.049254483854411835,60,62.01518256440759,60.47261311590719,63.457643795437065
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.029216119415387796,60,64.31727206021212,63.34002924718024,65.21169341477773
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.011905022463052594,60,124.82553597639165,124.14129693458369,125.6698269353167
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.042743944293577765,60,46.053651151975075,45.22143013290654,47.163518674733666
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(3, 20)",0.023166508571944987,60,4722.447704216596,4675.485472218369,4790.091298245351
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(3, 20)",0.025918199171447397,60,11985.760612537211,11858.330913660204,12169.361430440642
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(3, 20)",0.061318562197626776,60,1375.775628393891,1339.1673213761235,1422.5926129105565
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(3, 20)",0.09926243190877679,60,425.976659857137,410.5900729776242,452.83187488802315
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(3, 20)",0.07582643109825858,60,322.998396258781,312.82257996337256,337.4035913832699
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(3, 20)",0.07369613117329446,60,307.75591766423196,298.685335721911,320.79084451948904
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(3, 20)",0.14900775584793438,60,248.06293264013365,234.95647625830642,272.3577267799617
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(3, 20)",0.09103410177546342,60,468.35036865170713,452.92529699424824,496.4246462242301
