Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.04140020691742151,15,38.00076282669063,37.31292252889582,38.87326691502745
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.2728415699081219,18,929698.5524059252,822332.2656917536,1084217.0504213688
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.1297543197552838,17,2663265.6996751023,2496812.689414807,2841404.6086572683
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.14358660271766738,14,2625176.773539051,2435135.052611304,2821445.0739729414
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.09442466733104019,38,3981999.440721036,3802607.50597381,4174035.1920937574
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.10755390224497677,30,4149129.816974686,3931722.8579804706,4371428.872670908
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.22214059907594416,30,1103964.9708002103,996006.2802391001,1241589.4839333685
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.14837453160116557,6,976952.0054345144,901023.7606636677,1050546.1617074593
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.17707239934284794,18,1107524.2830676276,1019793.0996476096,1210339.147084381
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.15840654193525025,16,1153345.2001570766,1065063.6578576528,1246342.6504130408
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.11088733509390598,15,6023060.90769969,5705728.117965841,6380703.789348004
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.05862795200414668,18,5909514.192360786,5730794.432163386,6076660.591173816
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.07261280198066883,17,6689948.651261045,6460777.490847745,6956823.100553309
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.10490215144757226,14,6911577.100673208,6566447.865387119,7295231.716799849
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.017200762428422937,38,1782147.2831000285,1767165.3150406112,1797933.971467803
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.06239002106452469,30,931437.2703942233,903513.1637610074,962570.6237949573
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.17812454497594132,30,49.70033549001091,45.22382252724088,54.14361237337297
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.23534382443477214,6,812244.7893136461,730101.3844475892,923069.7852341308
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.12290245402767651,18,1112616.7986576364,1044307.7732254651,1182900.646795633
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.1552965803386528,16,1339537.0986070777,1244940.4954257903,1458108.9854588187
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.16783130971560345,15,1206424.9965345156,1110379.093663306,1313620.1016333643
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.0843374690679752,18,1415400.0839029648,1362665.9997255728,1483186.0580253666
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.015510195767314935,17,5.109846309480529,5.073328829986171,5.151196341461006
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.01559769101196236,14,5.093126772610221,5.0592591491733225,5.137560816192847
