Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.006400618547478485,0.0006793144059249137,0.007514505876812201
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.06776827289057105,0.17182200045541915,-0.006093613168384519
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.005507513436606357,0.0218988052462937,-0.031167176154440326
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.060354495268491744,-0.05314031958940018,-0.08286957693576932
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.0006951397350517245,0.010729603950750235,-0.009342522560162169
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.007879945582838858,0.009393167657433163,-0.02513447262704582
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.02265651736660239,0.06950894289469556,-0.012422312962458925
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,-0.06522036320578746,-0.0612531931244315,-0.08347533457934946
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.006593874296625749,0.05379839374434907,-0.0331177134997814
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.005879071659551084,0.014312541653224702,-0.01393759218109644
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.01835315800546449,0.00814330469641444,-0.04189272767841328
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.00023189834894128144,0.005868332644377454,-0.010060399105943743
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.00882140993776973,0.009998500497655537,-0.02509521482554419
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.0031444501308940122,0.013798956851017405,-0.02267595263889102
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0010625902337407687,0.0022080783841279218,9.144135774106806e-05
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.008717880189984333,0.000981639947517094,-0.01695311419156343
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.07152043564966827,0.09527468552754043,0.037851507620184605
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.055104526794526244,0.1450802050498791,-0.005179859652446038
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.03784671821352893,0.06471605441811129,0.010620186033414953
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,0.007235979291837248,0.059405449982163454,-0.03366610457229125
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.009888764764306788,0.007749703290791946,-0.028078128901059627
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.004945226098582443,0.030498813565344143,-0.013253952301162976
