Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.01630999597022213,-0.020424461935379012,-0.011408057714446293
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.08997314234556852,0.24320345253553494,0.02177995745083558
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.07561811947301936,0.05241320740305713,0.09941302210518706
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.0739695087521174,-0.0895163201201319,-0.05416329830234439
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.13701952551098395,-0.19714009961152404,-0.07431141276286975
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.09143464087307958,0.08232317677053606,-0.2176022530449927
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.08250433062177064,0.08305665498736929,-0.21562509773636496
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.06290132632428823,-0.07428221771353678,-0.048555887330607735
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,-0.05916536614191882,-0.08233678891915314,-0.03796834087073103
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.08841197793521556,-0.3127580978936018,0.028007916606143265
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.005179014788305227,-0.024349602429056608,0.010506478406678997
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.05231276983142285,-0.08136783350876943,-0.034588659098927756
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.002765097518213369,0.024299981630175438,-0.030675633494561472
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,-0.043799533755874316,-0.041503023781355924,-0.056152574537557766
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.07519798925973532,0.21442255552140557,-0.05082046176081079
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.11441313072192648,0.4378819112617411,-0.09432749329911704
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,1.4003206854445711,3.1079804286125823,-0.06996677524198068
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.03963385116920803,-0.040051261770870775,-0.07234001394891139
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,0.5378233143427166,1.4498200125756227,-0.017147535409006015
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,0.19298058821282504,0.5608311065183327,-0.02285010346228897
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.3526043138207876,0.7652420555180737,-0.028335675130673952
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.18917140330475632,0.4108352304094663,0.06862923430602323
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,-0.20427650406414494,-0.18880996020337887,-0.1715558614979416
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.5039244197998427,0.4094502937829333,0.6347019602421364
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.09956627477891122,-0.25591929877937847,-0.031035361219013173
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-9.664354100358792e-05,0.003749154079838451,-0.005352326780070354
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.06647233274402105,-0.03454506476965611,0.14367693195772202
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,-0.023794947155406358,-0.03793857895533144,-0.006008605485210189
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.004363096215758355,-0.008641394837070847,-0.00391214940152708
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,-0.0023439397234671375,-0.007884436835075401,7.939464598349401e-05
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,-0.021598382983016955,-0.028597567003205197,-0.01615365284715938
