Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.04355762928983026,60,6374.88013032326,6287.239871429282,6472.507567303468
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.02893605781197192,60,27548.776463064754,27313.542187181778,27844.10873795334
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.03738442727753017,60,7370.865883537566,7284.268044363173,7469.25376773794
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.02462739930725616,60,7327.903816043142,7271.620445118538,7389.92094147888
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.035362177161193026,60,107203.04587815456,105975.35320486482,108471.04945036327
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.017258754911425554,60,53351.87990893289,53073.02005137011,53688.04856482717
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.044927738499687946,60,26005.95214628577,25608.697231433423,26400.205536285703
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(3, 20)",0.0366399514250466,60,4864.115120858508,4808.544069482555,4925.481048401343
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.02481775261127165,60,4732.5337737758055,4695.2612267286895,4772.739031982811
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.03608996021918395,60,1679.4541047038472,1662.0945195969518,1701.4192684585996
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.04747630681464559,60,2610.59290876746,2573.9862750405764,2658.1345942892394
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.03645288179211992,60,4731.071702252453,4676.626784329927,4793.494013053367
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.06475575774514593,60,1197.5359527345913,1173.4036626141617,1225.4109950260963
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.04926339081518839,60,3146.3241187011636,3097.72170089044,3201.2021687467236
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.04664605302171818,60,2033.4537215394007,2004.6075577750912,2067.3735245292064
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.09770961661128065,60,491.29414831704565,478.2900679138118,509.9745277982258
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.02244366678223433,60,9124.174672213307,9064.309973917152,9198.652446480934
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.0277516961645765,60,8581.87985421236,8507.102756851951,8667.955100762092
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.037774960356644,60,2346.2925037481336,2319.6598366947014,2377.0073985449562
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.037790484019524666,60,9967.661914080749,9849.310910925758,10101.186544739745
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(3, 20)",0.04436222063057434,60,19366.638874708817,19082.76752402986,19651.828508751172
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.0907409902592078,60,15369.422225758753,14984.777698524049,15902.73932064986
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.03589617887632705,60,8066.313975437452,7978.018010665417,8165.956880322841
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.06972468090425253,60,3045.396859727427,2979.408636057421,3117.7887543212314
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.07118804067618131,60,3132.5409470106574,3059.0095150700504,3206.7808634541852
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.02869928923983825,60,7922.788564060247,7853.638781053777,8006.231568158156
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.05562365993801696,60,1280.8116352563354,1258.0263787370784,1305.699982188334
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.05411978296582233,60,1405.7237404097198,1382.954069713228,1433.2930839577155
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.02473412067190742,60,25640.67337697466,25461.44203113211,25875.48978217497
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.05523754661266595,60,6002.040317232619,5897.219780389415,6123.965345267847
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.046255101176589195,60,10530.64969696929,10367.17022424492,10697.153487341462
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.04193562725411962,60,2677.629158743132,2644.201056412792,2717.5388758552876
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.018178349814252377,60,45182.17019387682,44929.826416596334,45468.74548685975
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.024182135915559767,60,15742.815628558763,15627.199820529784,15875.57822013682
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.03644225075890896,60,22003.99556728355,21739.66181669471,22272.52058597847
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.02038413857566913,60,11246.581474800098,11175.85976388179,11330.484962169829
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.02800846116606066,60,124.27052646080818,123.1647019042453,125.4459257291538
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.016856129326476343,60,44.90859151759572,44.67564506502292,45.18399086548262
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.022924550074814747,60,123.58962926876528,122.68937815985181,124.55481104639357
