Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.13432280903995814,60,154.58739762362106,151.0806682078246,171.82157034942188
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.05867745600560864,60,402.98078230058974,394.5196236868163,418.16849596731174
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(3, 20)",0.03418996541503117,60,24101.370867554004,23702.7647388228,24509.71687307023
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(3, 20)",0.060897852051081725,60,25897.830800546406,25194.09827598843,26797.73228369021
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.043835350632492505,60,2338.003595536449,2295.497760359942,2393.626105687125
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.01762880134329827,60,15831.256533294849,15733.78719543196,16018.045151153174
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.0324553077731097,60,4381126.090263364,4320167.169413702,4458939.053261162
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.014883693997991446,60,7662926.819704572,7627080.672672188,7743612.752027348
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.0161451375269705,60,6440450.166048687,6401390.431438814,6507257.010390002
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.014448744428886126,60,4052713.375817173,4033016.874105214,4092012.1743712034
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.01581249578688033,60,7652688.632575435,7599331.859758665,7720472.3228057
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.02245972582987621,60,6511412.835426352,6445229.249930419,6593512.19084381
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.02857110438143798,60,1916015.249404722,1894099.4243549875,1949778.5725023388
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.03533470812979093,60,2516632.8335983166,2490763.1057909196,2579581.0035833996
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.2837558481704007,60,196.60771795371522,176.353192405643,233.8552073491133
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(3, 20)",0.1541334521005132,60,109.70384379332168,104.3055639302067,121.37825217129702
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.3172709550203417,60,244.66946767534688,211.07317209479308,285.83546627556325
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.19495723182663385,60,165.44604028714375,154.12363578793722,185.51576105464582
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(3, 20)",0.19917095062755752,60,195.23041462833228,176.03218794287392,216.22975850051517
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.08136226030877666,60,473.35252044480814,455.8082621461274,495.7040073175979
zipkin2.SpanBenchmarks.buildClientSpan,"(3, 20)",0.21760476599784662,60,348.86788600106604,327.13472986549084,417.9065802367054
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(3, 20)",0.12444572138906597,60,346.9482838234977,331.0364012790094,374.86419529387496
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(3, 20)",0.09831927489498517,60,249.00677068010947,239.83313452609053,264.3835164206843
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(3, 20)",0.33856850281681544,60,447.9824900557746,403.52978916179103,554.1817314698571
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.03392593955231534,60,1653192.975871422,1628407.8964886856,1684531.030007659
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(3, 20)",0.0383764428609075,60,1682313.8630975925,1654094.0983268255,1718776.147941345
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(3, 20)",0.03109057190697646,60,2454534.6751489653,2424754.95993543,2500865.028020113
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.03468970956557264,60,1618136.1694136471,1591100.3772843964,1648163.6386756506
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.013257092592595433,60,44.80302714761984,44.55118317661684,45.15231369554797
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.020560346249565428,60,44.66899993389317,44.399322374595805,45.30248942609123
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.04022041179034644,60,46.37111304044893,45.564105800499924,47.43765798437542
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,"(3, 20)",0.21340967231061034,60,12966.474789521506,11829.1500530322,14522.48126016989
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,"(3, 20)",0.15043289486126918,60,111384.85854201854,104641.09477573381,120859.37072733465
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,"(3, 20)",0.21919613482174521,60,10416.596947812504,9581.915021338325,11863.29612563975
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,"(3, 20)",0.07557345124364998,60,551.0810351705878,533.5795107477383,576.3637498204915
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,"(3, 20)",0.019774114671583663,60,77.43174921005918,77.0228847115105,78.5598186211468
zipkin2.internal.ReadBufferBenchmarks.readLong,"(3, 20)",0.009570510019978233,60,34.99028899434109,34.849055664525274,35.16335904168678
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,"(3, 20)",0.013304349557215182,60,36.44185665708725,36.255674590270644,36.72463502310199
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,"(3, 20)",0.03041066682998968,60,35.96571823494075,35.575951542891076,36.69060760369551
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,"(3, 20)",0.01887326337947463,60,35.84618161675521,35.536738899211535,36.214010976477496
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,"(3, 20)",0.013878083109520791,60,36.78482934948339,36.551706242009054,37.05945071112497
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,"(3, 20)",0.010035137272294456,60,92.30259699238084,91.85024066508504,92.77221256782016
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,"(3, 20)",0.01977086730102676,60,33.80594445032677,33.5475433457685,34.19921394224882
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,"(3, 20)",0.05753508179618408,60,34.983726205100524,34.44197960938621,36.456284478473535
zipkin2.SpanBenchmarks.padLeft_15Chars,"(3, 20)",0.28106980922922853,60,76.75704718425294,70.83779430412643,92.57735109013542
zipkin2.SpanBenchmarks.padLeft_17Chars,"(3, 20)",0.5531771528867897,60,84.38352040340095,74.63604429461083,119.45610757714154
zipkin2.SpanBenchmarks.padLeft_1Char,"(3, 20)",0.33983768837690526,60,82.58606262836378,75.01765771017601,101.90929960305797
zipkin2.SpanBenchmarks.padLeft_31Chars,"(3, 20)",0.634728376705339,60,86.59492992436796,73.92550262549324,128.53787622249166
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(3, 20)",0.02402589569897903,60,16173.986455225082,16005.341488712851,16392.423319178637
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(3, 20)",0.027238694887368558,60,8569.645651319557,8471.194362341806,8705.783013017191
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(3, 20)",0.026800669460669575,60,1995.8579966294417,1969.9121132204564,2024.180496539839
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(3, 20)",0.02749598312871424,60,4954.414521317607,4897.344118450606,5030.591793583364
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(3, 20)",0.024049687246266677,60,15278.557643118336,15104.525407096027,15472.82752348562
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(3, 20)",0.029382741686518596,60,8961.144342196003,8855.94738855632,9116.027041157593
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(3, 20)",0.048893414563393016,60,1731.1064858560885,1704.1599916383318,1788.0933368273725
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(3, 20)",0.033013595258938,60,4408.5101775479525,4351.747412988383,4492.790906987056
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(3, 20)",0.014116872483986348,60,64810.74553778081,64455.8814205201,65406.590623903154
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(3, 20)",0.021626095469207764,60,3873.4606525155023,3838.4977069523884,3922.4657633435795
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(3, 20)",0.031383192275462664,60,1609.205310109716,1590.3711796751552,1639.4341601982728
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(3, 20)",0.018552038113142773,60,1311.894183888369,1301.959609719811,1327.3219523729288
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(3, 20)",0.04716330742420617,60,2556.664791734394,2513.300442997279,2629.084584094689
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(3, 20)",0.017480997301526604,60,3748.8305281521593,3721.0641652281097,3786.37829645097
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(3, 20)",0.03959575660116223,60,1653.58012211077,1628.1822654206842,1696.1422149641007
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(3, 20)",0.03678370176888249,60,1066.654903120965,1053.0842403199838,1092.606987567931
