Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",17739.43069130823,3,36.84562538900188,-328380.7949755858,325239.6228905198
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",64242574859.20189,3,875814.6812601243,-3.3912033018968348e+16,2.2352557204673228e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",21133364752978.273,3,2781632.9056334556,-5.875909712288307e+19,2.61656807555416e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",39934732230316.266,3,2804399.3966802186,-1.118999015151153e+20,9.303745816970856e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",2517528038.071761,3,4085337.5154876444,-6181056938658549.0,4103894801568023.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",13586639606.044907,3,4030688.8775481842,-3.3647116283045556e+16,2.111640086029529e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",16672156196.0489,3,950885.2351950888,-7233706105922624.0,8619601059766593.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",9786835577137.543,3,1027565.328314779,-1.004793980189007e+19,8673111094028965.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",185693731988858.84,3,1149692.0410234288,-5.5022147214597944e+16,2.134355835883141e+20
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",9883319421.652023,3,1108591.6014219746,-4118513066871549.5,6838051838142571.0
