Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,0.003642059842788627,8149.643189420033,-9139.38273648758
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.015052333786329478,23502739584.061214,-40134870984.53104
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.018221497404931973,8704585316.89686,-21723463593494.23
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.0683806314256849,34051085535.71096,-44364473042616.91
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.030582947385845403,913787072.2196203,-1534996850.3741183
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.04078874133013332,4705536464.447252,-8388640876.595497
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.04032090542564724,8211173020.796988,-7643361773.216806
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.020113707304725458,8134774460.859346,-10470894792549.14
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.039101272801231796,166297589524234.9,-48428390740.342735
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.04309500328415764,5527983684.338492,-3752426627.3567853
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.131946027874233,7646774755821.925,-22281538032294.508
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.13425388387187762,105746989630.76006,-73070900776.97778
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.01736845387908608,23161980792.037506,-23795180500755.32
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.003207149541859756,44606617633.72124,-67854846314.35468
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.01322774500554208,1873398517.099874,-12258103618469.78
