Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 3)",0.12319290234064918,3,233.2785184611012,204.54026071815144,351.8172033018941
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(1, 3)",0.0007628740442897924,3,97.12042745581589,97.04633680253951,287.67262297865915
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 3)",0.002931585172096559,3,319.0777430440945,318.1423394638404,366.5450137290413
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 3)",0.00023504436354031266,3,199.29704102219236,198.6934034821767,199.3438846683549
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(1, 3)",0.01861700554406645,3,121.94619666048236,119.67592364117634,165.92624547101448
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 3)",0.1225600189019986,3,485.9612216388073,417.505774119356,545.5206381484978
zipkin2.SpanBenchmarks.buildClientSpan,"(1, 3)",0.000887803093970113,3,318.7688009441965,318.4857970164571,383.7676932080026
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(1, 3)",0.0020650050673556705,3,333.4500392938606,332.7614632730088,336.8998672336496
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(1, 3)",0.04481162936809643,3,457.121576349291,235.3464656183685,477.6059390048154
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(1, 3)",0.012591864379533883,3,351.2164046069104,346.79393527223266,652.0544810082268
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 3)",0.0007614969529708584,3,66.26616176802226,66.21570028775083,102.69755996769165
zipkin2.SpanBenchmarks.padLeft_17Chars,"(1, 3)",0.0030636443752033934,3,68.80885740278342,68.59805153383721,270.2650396296005
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 3)",0.39540715946941696,3,115.40936650637676,69.77567671992546,195.2501864095044
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 3)",0.4103961824586878,3,116.77328808060108,68.8499764391738,288.0625815137364
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(1, 3)",0.055310693117088625,3,16904.346066961123,15654.324411002835,17839.337164615874
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(1, 3)",0.07862196175746333,3,8936.063920099876,8233.493044311535,9815.107942973524
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(1, 3)",0.0644547793604574,3,2375.0273981475484,2181.0027200870427,2528.10926507019
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(1, 3)",0.016437963668101793,3,4636.426620420551,4560.213208084258,5025.776302793252
