Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.14792766458068812,0.6962590688447459,0.050910488900571246
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,-0.08603854657878138,1.5330828294760863,-0.038888171521579876
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.3466984817536787,0.23341302982074055,0.3586178799087317
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.05319992573563789,-0.07048779821843783,-0.04707113197963711
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.29097790060792283,-0.05202283616036853,-0.28223443963199146
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.13095006759117966,0.19391888453151523,0.002393034661649809
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.058519420726685104,0.07572422693364085,-0.015548337112245694
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.0007176815910992121,-0.04850986104748257,0.023497494751685336
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.8005619799154413,0.7817253039328866,-0.030955425995405343
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,-0.08796324182669218,0.5229394239748605,-0.046755348304873545
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.0690328642948157,0.4229256048272751,-0.0228445530168695
zipkin2.SpanBenchmarks.padLeft_17Chars,57,-0.04845346427274513,2.624087467142504,-0.032092898792133645
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.683831700882228,1.764349825190747,0.030003110040734655
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.672233094272453,3.054710663712961,-0.0004727492544341126
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.059685788688616154,0.1089217921067715,-0.013416327091258699
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.06937250453377396,0.16288221011738546,-0.009002998775504947
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.19080011259582721,0.22157116454148404,0.13575483819983344
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,-0.03034328923771824,0.032682303513486805,-0.030811868234411354
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.02517103862414883,-0.02618832592155145,-0.02154796114394574
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,0.006709592783026266,0.01965137625925202,0.0006683908010307894
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.03643311775772124,-0.04362373030035099,-0.021922139459601954
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,0.02442340623871141,0.017844930200604698,-0.0019624520623727037
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,-0.010887926925694283,-0.02675264475679479,-0.007465572272506555
