Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.02345335174764437,0.03582321459159681,0.010951289773275388
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.0024202799495305458,0.009449656372394737,-0.014703933700309414
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.02003328583573076,0.07594592361540091,-0.0609992760076679
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.009397620983260411,-0.007688748320106121,-0.014128703817565964
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.034870139179747614,0.04728248379075426,0.01589319170539933
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.023306821961727495,-0.010079645840027946,-0.0396551674621668
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.034261443498871454,0.059758400915042705,0.004487924017507114
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.015801744338732156,-0.00619923137482048,-0.020251872625672202
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.00647453383175915,0.009969649557563872,-0.020422154615933164
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.004482441821133282,0.018748943368726585,-0.027816602277845305
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.008902023419213537,0.004321839383305767,-0.02024474599959552
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.008953497575403063,0.00024013766005137233,-0.017103349185539768
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.020319162506789834,-0.007179375541338177,-0.02897828265233329
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.0001118359129011677,0.00197059449781611,-0.005823019278049976
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.011910315634503957,0.012286458543774983,0.012410762336228636
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,-0.0008364159919271654,-0.0005255245744799644,-0.0013462560036221346
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0010166931202922772,0.0014177296367039723,0.0005291264749087914
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.008458882539437626,0.016541339719023367,-0.0004645092039443432
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.004585488463262471,0.012077891069193674,-0.004792149036045219
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.0006122133506563379,0.0033306162849650683,-0.006025443043153799
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.022895053399321703,-0.013216659226541095,-0.03379503469926179
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.010825235506831477,0.02763445697728631,-0.00522952803362558
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.022923378125753954,-0.019136946544479647,-0.023313060024231214
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.016712375526189278,-0.01648678351936777,-0.014337014252572734
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.009165055632650191,-0.007328511789998808,-0.01011531081136986
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.007975177515894378,0.010075146406786918,0.005509986705880326
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-6.840478102276316e-05,0.0006131492660382074,-0.0011779327438212993
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.007226255524389722,-0.004284028521442676,-0.011394976966674047
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,0.0009520846418126595,0.012957308273856058,-0.008132026050801853
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.0020707106430371317,0.006490229673387182,-0.0008938070754148811
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.006190478897730316,-0.005489744271941315,-0.005807747483264047
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.014026465996080435,-0.01256039556773529,-0.013791561595735354
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.005697762521579207,0.0008946012968325873,-0.0086744331456409
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.04303269187405265,-0.0458751405537932,-0.03778572775657504
org.jenetics.util.SeqPerf.arrayList_contains,22,0.00018838789402703696,0.0004019958854425384,4.057140920574342e-06
org.jenetics.util.SeqPerf.arrayList_copy,30,0.12210554810021858,0.20520515524044688,-0.0064508603544405
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.00285838482612775,0.011675584042682735,-0.0018191083903397714
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.0013904108963825302,0.00031073356715533365,-0.0025021407775464416
org.jenetics.util.SeqPerf.arrayList_get,42,-5.170122312005286e-05,0.0004608345282683414,-0.0005400084629984521
org.jenetics.util.SeqPerf.arrayList_set,44,0.27180377825037466,0.5661878299313846,-0.21953596270917164
org.jenetics.util.SeqPerf.array_copy,45,0.07894330407679664,0.31118547644429956,-0.305216930829849
org.jenetics.util.SeqPerf.array_forLoop,42,0.08975673621722363,0.3793685798538157,-0.08298434373755963
