Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(5, 100)",0.0013141420591833183,500,1.007353357289214,1.0045549795625883,1.0113064829199279
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 100)",0.4152499593816127,500,0.013790378147278107,0.010077109824270292,0.018569667062757977
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(5, 100)",0.005617556779279862,500,691.8343231715387,687.5657963374337,696.0702262493578
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(5, 100)",0.12492510564247769,500,60.331076346077445,59.15004355996599,61.503394572166016
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(5, 100)",0.01084704960386614,500,20112.587130024815,20071.245616147113,20155.71216247361
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(5, 100)",0.4116380325974786,500,0.013098399051574571,0.010016984324472573,0.017199320725926066
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(5, 100)",0.02879399021636157,500,37743.37489589454,37544.689003595355,37934.123012026896
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(5, 100)",0.024076042586301014,500,50.33538465574464,50.06189386333189,50.63517683076878
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(5, 100)",0.024442513845254976,500,130.80411309604008,130.10424179659194,131.5884954645917
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(5, 100)",0.0016704652326377633,500,1.0116958405278382,1.0087564734676198,1.0154434835238928
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(5, 100)",0.020587758621428306,500,10947.541088933624,10905.25198680925,10991.308158935317
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 100)",0.024800137785250292,500,42.97765081167726,42.68410867986254,43.3076382665377
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(5, 100)",0.029359054287672142,500,60623.39960730341,60312.588549000975,60927.73419307886
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 100)",0.04770781367167427,500,4552.475133132366,4518.01049511774,4586.098838658766
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(5, 100)",0.0012353671585152177,500,1.0086084143612433,1.004397489407338,1.0141474195083957
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 100)",0.7524208660468562,500,0.08730164254313179,0.07057677254393095,0.10691280236668517
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 100)",0.771090087151273,500,0.08695828889049115,0.06938352973925994,0.10948048090655521
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(5, 100)",0.04271368316538044,500,65.0204668668308,63.91615966479827,66.17522760747691
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(5, 100)",0.010152043516136348,500,26463.00497754254,26406.5373303006,26524.96452542217
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(5, 100)",0.0013262768475481048,500,1.0076414294454374,1.0046132894244795,1.011665198767225
