Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.06630306927123553,60,7.133178706013905,7.063684057126202,7.187310287631175
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.10374496110077622,60,7.306016967917155,7.252819986948821,7.355452510636056
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.14748380821445164,60,30.638680935024617,29.632774950523043,31.44006201311482
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.10385874071545155,60,39.12170666081495,35.805647183005675,42.27340732410893
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.05175256677279526,60,34.10884069553812,34.034217757997155,34.38643402005091
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.08174341989686651,60,220844.01686243393,204916.6706427777,231653.75496830663
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.1816890142281102,60,827800.1578275146,721184.4151983154,909051.1082802548
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.06686579556835388,60,278807.6668801571,263870.10570824525,287901.03909641015
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.029810177438875398,60,119762.51888905777,118528.25824827912,121772.00288530898
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.386546918006381,60,38.444007252943535,37.2151917158166,40.81399561445323
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.09210419507002025,60,1279748.2738527907,1234298.4622991348,1388845.9304589708
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.07743472328970598,60,3902698.030460557,3735291.5599286985,4130964.564819539
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.08137143802787726,60,3631348.1680105394,3381561.806474234,3832145.003523608
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.08087680063572446,60,4959046.76499277,4650435.053919035,5299877.248677249
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.0727193997581523,60,5174948.558730837,4811854.769230769,5443412.9250036925
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.0871113834576201,60,1433601.4460418625,1338787.6112690396,1547495.4303405574
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.1109292606265253,60,1410327.6339860947,1339128.4504021448,1570899.7232704402
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.13219600065335396,60,1745713.485397674,1647916.778877888,1904110.4376510424
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.10522939809774566,60,1644097.9397716823,1567591.284144427,1862889.2870578445
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.11629268381950329,60,7459709.693311222,7083195.492957747,8161905.162713577
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.08513203182304314,60,7684424.545860247,7144026.63370149,8302544.9967213115
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.07348904605173776,60,8706841.715142429,8206503.868852459,8931417.324905183
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.06083627723159916,60,9057989.689229053,8496214.779661017,9583703.771428572
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.01784482734967655,60,1830932.63003663,1821679.213114754,1845463.380073801
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.040839283640554384,60,936333.384058659,914136.6153846154,968365.315227934
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.052011492086097046,60,37.13753926265251,36.86328626444159,37.576173754714524
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.09938643521100397,60,1663219.8937692428,1564151.8887511734,1761308.8450704226
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.1193122482756443,60,1960159.8323989739,1811411.4782608696,2171530.0173913045
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.05869695616566091,60,1340649.3580875131,1296435.1370424647,1418174.6382978724
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.16296657143865292,60,1132598.5198729532,1074637.989865248,1247647.171304172
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.03849589160604311,60,1406155.0717299578,1378860.4910344828,1452160.0
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.008662185555282694,60,5.063035968840872,5.052112494078125,5.102533774917418
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.06079804262690953,60,5.109792108462844,5.0649737000948525,5.622742953835148
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.013443884927671363,60,5.820646042928676,5.791825572059414,5.871775945428591
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.0788466719466495,60,15.642125442330826,15.571235087896692,16.966801683742357
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.05618029789872244,60,12.285036229154983,12.230571135811765,12.361241367550516
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.2472250476978135,60,7.123531517102553,7.0167404611802775,7.194051611022015
