Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006724978882936307,75,2799951.44,2799111.9889332107,2801005.423770936
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0006185737514398266,75,21.260933333333334,21.254648716819048,21.26754069750956
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0009047865569466998,75,2310.4133333333334,2309.5382217419474,2311.644003892299
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0008086257202482753,75,2316824.16,2315968.7686365847,2317849.3588932035
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.002205503869927487,75,32.17986666666666,32.14717581570413,32.217275890553275
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0007033138094240724,75,2747.9333333333334,2746.9891332852967,2748.927129884591
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0019672198603383705,75,32.62800000000001,32.60540129669753,32.669994071595966
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007958034977108635,75,2750.88,2749.892382330816,2751.998346620023
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.48768116126912353,75,2828784.4266666668,2795995.5820868886,4166543.769899326
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.003998594330156593,75,22.500799999999998,22.46519883603045,22.55379225353979
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0036480212824767455,75,2303.4,2299.3466972349006,2307.725912874905
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0010583448495214997,75,2338597.2266666666,2337499.8908158303,2339902.7127960953
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0023735606916387643,75,157.06933333333333,156.883153937894,157.25628771939782
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0021540550719445837,75,248.32266666666663,248.04963575232054,248.58868688083422
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009886308433240554,75,9.35966666666667,9.355836044322157,9.365050095799813
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0007714759529485922,75,14.59333333333333,14.588280995073239,14.599481781002853
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0021931800814006227,75,18.410533333333337,18.39987863722052,18.439601864050672
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.002186878180573898,75,30.14946666666667,30.117139801004058,30.184634533390447
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0019238914552336295,75,38.229600000000005,38.193435649682826,38.268984541494504
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002110136369066605,75,26292889.333333332,26267454.980009776,26322311.314858492
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005482409775368092,75,123187142.78666666,122849855.2795411,123517587.74343067
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008356888156862936,75,40896117.17333333,40732838.419867225,41075861.59342985
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.012185994810696828,75,15587675.106666667,15494977.240040597,15685437.112719385
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0028947932167048118,75,113506341.01333334,113353946.47891082,113687742.24941784
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004691482653255483,75,190882.17333333334,190468.08903341778,191337.8722939771
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004851010807125227,75,737.7466666666667,735.9960102780504,739.5761578752085
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0050874468687675655,75,999.28,996.8088753229707,1001.9390196630053
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.003444123382933706,75,55565.426666666666,55470.753870398636,55664.918581766506
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.002179842884197286,75,82874.06666666667,82788.38546972189,82966.75390636399
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0038116693716704767,75,14145.88,14114.678042683432,14167.259257547028
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004707525910230981,75,468.58666666666664,467.7055034481508,469.91183897418597
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0028322663044867778,75,659.5066666666665,658.6705413224754,660.5310708844235
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003799865143318107,75,40637.26666666667,40559.729688252475,40715.39726008209
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0024822389523191917,75,54359.653333333335,54291.82886953683,54427.95269459232
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.002973132687230587,75,9675.493333333334,9662.013070817546,9691.275788566181
