Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.047620489636076915,60,42.12513929183591,41.02177028594827,42.55713557942176
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.043575858168637384,60,42.926661948039246,42.56421006845345,43.53823299452697
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.09055180100916038,60,66.45961520142131,64.16997379766624,68.72043361612646
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.04365292449587117,60,45.74855293779447,45.07251347351435,46.48560486001057
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.0975989711882795,60,64.26027704122524,61.16131370593525,67.64305254556436
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.11867840909517062,60,50.73503978007608,48.273454713346574,60.62863725573855
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.08565810782609344,60,57.8254699706109,54.35075682363541,62.45148077679289
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.01924472788078112,60,41.13717343707033,40.75357381931988,41.80590094455894
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.03243365823043435,60,42.75216892199646,41.89792646802579,43.253200619260966
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(3, 20)",0.03151170373065108,60,100.24155311457176,98.65771704180064,101.84103964257854
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.057445501359202775,60,44.90146100846759,44.41675609618805,45.602877406281664
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.025539750291135605,60,130.86960709180383,128.5960736196319,132.33353127349474
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.025189119494391895,60,49.416502832865184,48.92876137758144,50.0857602480226
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.042648692509549224,60,62.522240921731836,62.138945584780686,64.36784616662513
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(3, 20)",0.013576892554138286,60,11648.085729143848,11525.354107572148,11759.742008273786
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(3, 1)",0.02056814258689689,3,21033.777740346148,20945.485671128263,21378.1114108328
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(2, 2)",0.005448711233474545,4,27519.72610942561,27451.33640958031,27637.208954402948
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(3, 20)",0.022995223245405587,60,5292.067631239341,5180.964125173008,5359.007189878892
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(3, 20)",0.03424917728270027,60,16707.6713407821,16471.796249521496,17032.42720512524
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(3, 20)",0.02932455991824322,60,37977.93293923359,37410.54820585812,38886.09514662393
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(3, 20)",0.025083870103115004,60,62398.50573402114,60999.917928676114,63655.80428134557
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(3, 20)",0.051523333334105796,60,4525.300527033281,4354.395552598902,4718.3299511461855
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(3, 20)",0.02139821871648353,60,39.678065719325225,39.17393171464246,39.8725903467594
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 7)",0.010097672043447808,7,38.89248310810811,38.60133404632575,39.26456023859096
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(3, 20)",0.0243914790817257,60,37.31736625701172,37.181774310303226,37.89019909424934
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(1, 3)",0.04428770893879675,3,38.46228978671042,37.400410256410254,39.10381695160374
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(3, 20)",0.018915107770203044,60,52.18098950490069,51.47360739918619,52.566096285131664
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(1, 4)",0.03302398731231541,4,38.941194425963076,38.761926711223786,40.45963468816851
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(1, 4)",0.023589009222875306,4,38.35751257290323,38.125054711436256,39.21628045157457
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(3, 1)",0.006547699483772956,3,50.10615890379077,49.929631016504885,50.25771108729308
