Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.013191010768460455,500,30.856749364412927,30.70652799290489,31.110544972857163
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(5, 100)",0.05523619033832257,500,1333161623.552,1297573568.3190808,1370378086.2652934
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 100)",0.09544553845101118,500,220505.85608594937,214319.21917764368,235154.8878313067
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(5, 100)",0.03810261732044463,500,1271525.8152244186,1247462.2749508535,1296716.2104180504
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 100)",0.04212707062464202,500,38.460565884809704,37.79508574847445,39.38947292151995
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 100)",0.07224250748947364,500,38.00391210584271,37.354138200967505,40.63818977268401
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(5, 100)",0.009486042001139826,500,5498494.778331364,5488356.7615999,5537967.085853474
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(5, 100)",0.004328846980296851,500,958.873177229423,956.9807940279995,961.2859756073954
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 100)",0.043567911379404196,500,612.9502601432728,602.2672447710154,629.1615834701753
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 100)",0.015562626917756268,500,122.93392946265183,122.08731177168538,124.02088949410076
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testCallMulti2Poly2#,"(5, 100)",0.023569048926164494,500,37.16116463082856,36.87817965957466,37.76107260080836
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.InstanceOf.instanceOfInterfacePartialRemove#,"(5, 100)",0.5079299408731917,500,0.0505919816356191,0.03884602749109225,0.06496887306022187
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.MacBench.mac#algorithm=HmacMD5&dataSize=1024,"(5, 100)",0.0034929906344435685,500,5134.216975867889,5126.691963238395,5144.605849014591
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetShort#size=10,"(5, 100)",3.95173714372626,500,4242.972950113962,2684.1878981948003,18972.426704383546
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar1#,"(5, 100)",0.23182452231582307,500,51.174289224565904,48.42809803397774,60.02500327567439
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.AESBench.encrypt#algorithm=AES_CBC_NoPadding&dataSize=16384&keyLength=128,"(5, 100)",0.011901588209826735,500,25725.841863592475,25630.484259923323,25943.229392189456
