Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.0705589564793916,-0.06895840838851822,-0.06349116543073388
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.015086876200498188,-0.00831931828525152,-0.04734558868413666
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.03933482334814382,0.07534868084485213,-0.023997999566290198
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.020726720276382355,0.0676494191309983,-0.03254475270197699
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,22,-0.008916628301842122,-0.01049131338127424,-0.009173243860212767
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,30,-0.009988778124658428,0.021431923451315855,-0.036976585087641525
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,30,-0.020544596898412208,0.037896703128253065,-0.004084542812354469
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,54,0.19143479344402023,0.21429848084097658,0.0023337315571314615
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,42,0.004533521851365795,0.01794299560171785,0.0018205210942262465
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,44,-0.0037381114973906123,0.016177793681860727,-0.014839165141700634
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,45,0.02064297874819632,0.026473776590765923,0.05081510714751068
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,42,-0.041900370116916455,0.09527746900713427,-0.08201920760089755
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,43,0.036112555315119525,0.10310960817466731,-0.02762086475671968
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,46,-0.051496826983626266,0.06200769209607161,-0.021415777806220754
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,22,-0.007902774437749492,0.009080596485255435,-0.013671306164631872
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,30,0.0022215944254192006,0.12835047326202567,-0.0023031554849709387
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,30,0.0017530037702052845,0.010199789488266988,-0.001457798683614362
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,54,-0.019550011388169742,0.00282010418776206,-0.024512159143591724
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,42,0.011007505549059179,0.10004626239695717,-0.004585814415802204
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,44,0.007705715037804632,0.13136406051109645,-0.003409716005962157
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,45,-0.025206202683405,0.31712821424914267,-0.027257914372735725
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.00029494637175588126,0.007508965327777975,-0.012726052138110287
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,43,0.002017836928138879,0.0642350053613487,0.03175966644499494
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,46,-0.02456990418763178,0.3004726882448094,-0.022537377709883132
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,22,0.004564865025216373,0.007209774930644237,0.0009040380444708152
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,30,0.0,0.05227653753079742,-0.001501432183391171
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,30,0.008723046367756917,-0.003708633306297803,-0.020870558809217003
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,54,-0.008486125545596326,0.003633077856030171,-0.0018471840761111666
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.015723217951400508,0.13890387382845706,-0.00840078809128072
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,44,-0.13698512626305687,-0.05836074198701645,-0.10054351221292761
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,45,-0.03951152364878381,0.016505654122661226,-0.05158853823423422
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.017822789432165205,-0.01012525194119719,-0.020731382222840294
