Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.008015158884335833,3,699400192.0,694157312.0,707788800.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",0.1362288093096979,3,323485696.0,300417024.0,409468928.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",0.0057707644651497835,3,1119879168.0,1117782016.0,1132462080.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.004016022286657876,3,860880896.0,857735168.0,866123776.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(1, 3)",0.006604390961326839,3,39.12495644599303,38.60065445026178,39.16582366791664
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(1, 3)",0.22382683173907353,3,39221.35504070132,32470.279799492226,55031.06720275703
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(1, 3)",0.10612897737846888,3,37166.86486888047,36169.46737315816,45547.86051244103
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(1, 3)",0.11149991126530813,3,420.76287059294873,418.37188594297146,527.2787171429997
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(1, 3)",0.018590398324556525,3,486.85092119224464,481.5783783783784,503.0106274566895
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(1, 3)",0.0030529267137518945,3,51.05923814659323,50.82313998691351,51.20080815855301
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 3)",0.01076197505043139,3,48.4685517862258,48.356168884507966,49.52177657480315
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",0.019479721271075192,3,46.24692733138731,46.12005059603664,48.11540528093337
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 3)",0.02980592977613962,3,47.6741600096343,47.579999155012885,50.70217051714215
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.3000780534595964,3,49.68960426491696,47.22329446982827,87.53577725837536
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(1, 3)",0.09005121087161329,3,52.74146443514644,48.3197251084022,60.04784891598916
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.018480159749574107,3,44.70635354798375,44.5395981549527,46.38949153879531
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 3)",0.032322564971437186,3,116.44472191502264,109.40348152696016,117.87715086034414
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",0.056073878098113955,3,52.209342920078136,49.129725907748615,56.3234155989337
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 3)",0.5033757978982193,3,41.66794651132,37.79307108572655,105.46897892737633
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 3)",0.020875174817885773,3,41.5185884618233,41.08121344034825,43.116528251520094
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(1, 3)",0.3276727967890242,3,74.69478477209783,74.28495967551761,141.8813543512732
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(1, 3)",0.013912738900975696,3,77.63686107384316,77.63391258557135,79.94943289224953
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(1, 3)",0.0489813688724734,3,623.3708439897698,622.385593581975,689.9148772678762
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(1, 3)",0.04569068026762531,3,334.0145518044238,318.74540083255005,356.17416057739723
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(1, 3)",0.6040893346473818,3,122.58942075787924,120.52544934640522,393.4741785980303
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(1, 3)",0.0747973273435483,3,127.46392781404631,122.110540683698,145.14238871670486
