Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.2752341544639353,15103.327457971644,-22134.667777516297
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.023720532688171904,46277.855230542125,-47293.36987310646
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.32129707264106094,1599071.0224117541,-2971855.848869065
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.452382515678985,27971.831359472137,-44843.43041546789
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,0.05510229130503703,79.74271898890987,-67.74024816583311
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.08237345697789043,15438392885778.26,-2518936.956651354
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.16426025151388612,3134.315068982008,-2049.8015209657606
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.021570960310458864,73575.49319296928,-91586.69873448779
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.1098860214589429,2802.8918818636416,-12685690762.225962
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.172678339838839,39789696.78118434,-27452736.08963069
zipkin2.SpanBenchmarks.padLeft_15Chars,57,0.05401377923514757,2694655.259528292,-6151581.413787236
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.8988457514168602,91119907.66990064,-182898984.64153218
zipkin2.SpanBenchmarks.padLeft_1Char,57,-0.24680751350350502,9735.050799073886,-11627.497014834493
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.43520697040238593,36499887.35862311,-108687028.0526557
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.03966383940703715,3065551.397252943,-5617169.870536378
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,-0.027360234247988818,575584.5106501493,-604569.2908378979
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.007655360609827235,23351145367323.56,-7091598.043231122
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.06301128386486338,15714392.490755847,-8373197.720403299
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.0433187686160083,3122320.11966273,-2733752.8307100097
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,0.016317603773854963,24604686.288542856,-46721543.32793
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.09798637743998541,12494.257205113714,-31940768463.889614
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,-0.015426306376888,7493558.103769545,-6408854.494553312
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,0.03329744636188729,3956108345614.3374,-99699560.58614463
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,-0.04315344036273759,128848678804.15427,-394914.3324527245
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,0.01664843638408124,7886949.80014452,-14363785.424876958
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,0.028790761408219092,2189219.6060228413,-2014061.6156793563
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,-0.021330605631722337,351577.6005869607,-517332.69065735134
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,0.02595849963409574,7751472156157.38,-12125585.452260526
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,-0.033303492003566644,5688.506611882252,-4171.192413433241
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,-0.020651060440107765,23131.30493117068,-243347462554.97134
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,0.02094205816706169,9298958.723787738,-18944913.8196786
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,-0.011882842517648031,335924877801.6392,-1428155.035352941
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,-0.013129150368905645,170130148624.68695,-587043573.2755227
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,0.007048551819720458,6284048631.351894,-11779254253.700867
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,-0.007858877428903474,235331667.69520953,-245325685.18976718
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,-0.00605072438570056,141514588.7225099,-88125888.47431585
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,-0.00967486742014343,288764298.4065856,-556902005.9727801
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.052805357230135214,27809602707993.914,-87107257235.52621
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,-0.009357408658395377,47300643.6787705,-79701245.3484691
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.02675099165148924,506151283.4414371,-830347206.789523
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.03110863487653541,3404645044.4306316,-6296263912.049925
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,57,-0.02248474528318792,825403045614.4175,-1097080460767.0618
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,57,-0.03584911575086257,6175883079.721477,-11557257752.612392
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,57,0.027568515275354744,6289094634447.642,-3847580619.725566
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.004936407057451273,2656.704535811386,-4462.0930820462
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.003908441833217182,8878.572851354556,-1882576896671.1511
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,0.3437616378352742,50351.52580625886,-113215.44521096625
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,57,-0.048619598692528715,36537129.11886962,-70765351.69953263
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,57,-0.018533240529195534,218220.74407765814,-204234.4725105304
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,57,0.1638130416697388,833495087.5767514,-1678538059.973951
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,-0.08636323587581503,31623217546277.234,-4682523.510386824
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.0065464953619548795,1391.9295992981686,-1157.736832859784
zipkin2.internal.ReadBufferBenchmarks.readLong,57,0.002584136630219308,11746.149890612582,-5996.954636595251
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,57,-0.0041163895369045545,362.13792922153107,-559.484849576997
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,57,-0.019436948995861823,157.0955943782244,-190.6897209386896
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,57,-0.01659721699673709,1245.146523918489,-788.9619985555055
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,57,0.01913107060702349,19737.869964589096,-36810.97484837935
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,57,-0.014132346108263983,1139.6371805674323,-1094.3285784058417
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,57,0.0021012325536199435,12263.756378591886,-15769.520626239884
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,57,0.03069982580645697,114726.87109262281,-204233.4736467028
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,57,-0.06902933231108267,2361.6171532994586,-2887.5604291220156
