Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.096511694581214,0.07923373437233762,0.05094814553923968
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.02117932593135513,0.007645085396194306,-0.0509208746293428
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.0490368905918394,-0.056929432086825334,-0.057595283205147126
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.0012303245548365325,-0.0025150193484206546,0.015267057106730856
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.23979506243968857,-0.0015928259869599662,-0.08904845656949525
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.025142303948107333,-0.023522190047437427,0.007795504530885717
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.018171679807966884,0.00020108803522616957,0.032642231177940434
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.023072394054181173,-0.01820958464206813,-0.048833121455907944
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,-0.006795358975709772,0.03723301826128319,0.0015247710919232941
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.0008073044672019659,0.0,-0.013933099943059557
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.007213391307474406,0.0009920687649136403,-0.013486446218577015
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.02914838483366971,-0.02832441594724213,-0.02187654987741842
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.02656937718192425,-0.029840660717221072,-0.014875396340068625
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.041816556743122554,0.02213339277287334,-0.0180742483911099
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.005524469345153955,0.0035590781868899907,-0.02185503216979139
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0017806205740513827,0.0036515404945990527,-0.00509481198172596
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.0075922393136609425,0.014253477153126439,-0.009068596787124331
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.0008857598342459478,0.014017052114244439,0.0017619102500444487
