Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 4, 3)",0.004344141103101261,12,496711.6666666667,495310.45625,498467.4404166667
BenchmarkParseTextGzip,"(3, 5, 5)",0.003974493097395068,75,556128.2266666667,555480.1327333333,556803.4082000001
BenchmarkParseProto,"(1, 3, 1)",0.0020489144059706627,3,135856.66666666666,135624.0,136248.0
BenchmarkParseProtoGzip,"(1, 3, 4)",0.005176673317348936,12,178339.5,177752.89625,179102.18875
BenchmarkParseProtoMap,"(2, 4, 3)",0.004169974241638916,24,142928.08333333334,142634.241875,143262.209375
BenchmarkDiscriminatorHTTPHeader,"(2, 3, 1)",0.003914541501007652,6,6010.5,5987.5,6036.009999999998
BenchmarkOpenMetricsCreate,"(2, 2, 3)",0.0035624529514964136,12,6064.833333333333,6048.082916666666,6080.833333333333
BenchmarkCreate,"(3, 5, 5)",0.005576559545522268,75,5616.826666666667,5608.053333333333,5626.493533333333
BenchmarkCreateBuildInfo,"(2, 3, 2)",0.005261915397846399,12,252.05833333333337,251.14166666666668,253.07500000000002
BenchmarkTextParse,"(2, 3, 2)",0.004682794451955498,12,161583.08333333334,161105.32958333334,162223.34625
BenchmarkParseError,"(2, 4, 1)",0.001426634474101551,8,51235.875,51171.5,51299.50125
BenchmarkLabelNames,"(2, 4, 2)",0.0038248963970361856,16,230.1375,229.67499999999998,230.80003125000002
BenchmarkLabelValues,"(3, 5, 5)",0.0038315632814436146,75,229.63066666666666,229.38933333333338,229.9133333333333
BenchmarkMetric,"(2, 2, 1)",0.001558820266089057,4,1156.5,1154.5,1158.5
BenchmarkLabelToSignatureScalar,"(2, 2, 4)",0.002135595775907683,16,2.0758125,2.0739375,2.0793125
BenchmarkLabelToSignatureSingle,"(2, 4, 4)",0.0069271395211626795,32,116.01875,115.66875,116.4
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.005387957887873634,75,210.2,209.8706666666667,210.5386866666667
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.004915782212501271,75,275.12666666666667,274.7439933333333,275.55333333333334
BenchmarkMetricToFingerprintScalar,"(1, 3, 3)",0.002304931101196397,9,1.9414444444444443,1.9374444444444445,1.9451111111111112
BenchmarkMetricToFingerprintSingle,"(2, 3, 2)",0.011683863801489811,12,115.85833333333333,115.18333333333332,117.10833333333333
BenchmarkMetricToFingerprintDouble,"(2, 2, 2)",0.0027332608165481767,8,209.175,208.6375,209.6625
BenchmarkMetricToFingerprintTriple,"(2, 2, 1)",0.0019517432163276404,4,274.425,273.7,275.02500000000003
BenchmarkMetricToFastFingerprintScalar,"(1, 4, 1)",0.0004174622336874117,4,2.0745,2.074,2.0755000000000003
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.008050401424906171,75,55.971466666666664,55.83746266666666,56.103203333333326
BenchmarkMetricToFastFingerprintDouble,"(2, 3, 4)",0.005098714099528987,24,84.27791666666667,84.06791458333335,84.51833958333333
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0062082665264165,75,111.30133333333333,111.11600000000001,111.528
BenchmarkEmptyLabelSignature,"(2, 3, 1)",0.09392698713130654,6,2.24e-05,1.9983333333333332e-05,2.4033333333333336e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 4, 4)",0.0022057539331681044,16,111.05000000000001,110.93125,111.24375
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 4)",0.0022221556156084986,16,105.38749999999999,105.28125,105.56875
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 4, 2)",0.0006607053949009392,8,105.3375,105.275,105.4
BenchmarkMetricToFastFingerprintTripleConc8,"(1, 3, 3)",0.0005967775344965276,9,105.32222222222222,105.26666666666667,105.37777777777778
