Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.0705589564793916,-0.07266609743023579,-0.05068243603671852
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.04369828349552487,0.02400199273520333,0.019690046482307582
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.07218972938734168,0.07589487066539255,1.9827755845461358e-06
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.03495060864658977,0.06690991640624978,0.05428498307629074
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.06778104511578624,0.06701232149775653,0.07944866630175984
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.07984310654546094,0.17084497390148115,-0.07516512307650546
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.03241007889057277,0.1885881562408193,-0.029946355394716864
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.21036401244047676,0.21429848084097658,0.2513320614842787
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.016704846639165542,0.05053360655737677,0.008835012719016967
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.000462080151790399,-0.0029590830188631857,-0.042364384945608694
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.023263287998218047,0.032601389196906756,0.06411928830075556
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.05259987422499296,-0.11588060836370728,-0.07133314751148727
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.01418060424004092,0.025372005044136167,-0.07522751530314194
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.06070977584852306,0.09032233670005281,-0.0024621038138426454
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.013454207122903164,0.06610684896771357,-0.04361945157242892
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.013166345482704475,-0.014774530841156585,-0.007348081405270734
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.0010111692390684915,0.008897750716758811,-0.003538371236436837
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.014910277624693978,-0.0032859483027146944,-0.019056550801892197
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,0.16004577732333194,0.19110585455972684,-0.0129636538890287
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.011303424914998715,0.21169316669649427,0.019648185433393566
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.03332778118510712,-0.0679103721925637,-0.040140799034566584
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,0.001437919129463843,0.027425847700967336,0.009758088828108693
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.002267648894301002,-0.05211238265441376,0.033807041643079
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.030753695364859907,-0.04034779746155988,-0.024343258856152575
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.013099286912363017,0.3139219311648327,-0.019650297899411914
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,0.0024442412038448913,0.08199177176751395,0.012643102969922021
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.0025050655350661566,0.002598783257594006,-0.07255925541655019
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.011582505249765132,-0.016543971376401213,-0.0022971071179285697
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.07872922766218945,0.1836198436147802,0.026618833355327692
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.22640831650505305,-0.03771078118527804,-0.07932049323428329
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.09404680509801695,-0.0558352346433936,-0.053165024399125356
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.013964776319295498,-0.021234698233732974,-0.020188417107556894
