Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0008865493539283834,75,2318807.7733333334,2317885.100333333,2319949.9002
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0026234387258257615,75,32.1212,32.08653266666666,32.170399999999994
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0008340809349466048,75,2749.5333333333333,2748.5199333333335,2750.72
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006770622488705164,75,2802484.9066666667,2801522.039733333,2803475.855066667
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.000746226539327436,75,21.26253333333333,21.2548,21.2712
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0009230276668895994,75,2311.306666666667,2310.28,2312.4533333333334
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.011805343667142563,75,32.68666666666666,32.568933333333334,32.95640133333333
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007945401254754197,75,2752.2,2751.133333333333,2753.3333333333335
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0007885450185546685,75,2805674.2666666666,2804624.1534,2806857.0048666666
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.002104723402990505,75,22.42733333333333,22.404132000000004,22.452133333333336
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.001718402582248226,75,2296.7066666666665,2294.786666666667,2298.626733333333
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0013103538702648966,75,2339048.56,2337824.5860666665,2340870.533733333
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0026408426861683765,75,157.52799999999996,157.33066666666667,157.74133333333333
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0022866395699492467,75,254.23333333333332,253.9479933333333,254.52267333333342
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009576932534392355,75,9.27228,9.267839933333333,9.276600066666667
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0025807381512358615,75,14.569733333333334,14.55653333333333,14.594534
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.001549568076001171,75,18.413733333333337,18.402666000000004,18.430400000000006
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0017303110566877574,75,30.0524,30.03266666666667,30.08293333333333
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0010930362097473203,75,38.05973333333333,38.042,38.082534
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002421464235145149,75,26320553.493333332,26288570.78833333,26352275.65106667
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005519315345271213,75,125193706.14666666,124860139.16026667,125541036.96453334
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.00823419999888358,75,41758305.06666667,41592119.890533336,41933990.99473333
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010297378771213861,75,15929108.346666666,15848884.2488,16013696.4354
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.002285356270882909,75,114237305.08,114104154.78426667,114368941.96493334
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.00414257409963996,75,193603.28,193193.6318,194001.37393333332
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004406917758901712,75,738.852,737.1118933333333,740.4373466666666
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.004817025420995947,75,1013.0733333333334,1010.4691933333334,1015.3480000000001
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.0040116921469993206,75,56269.10666666667,56166.98593333333,56391.880066666665
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0032714977826061665,75,83383.17333333334,83253.25153333333,83534.002
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.004682470859371104,75,14237.853333333333,14205.7066,14272.840400000001
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0025449209545434955,75,466.82,466.23865333333333,467.40800666666684
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.003048628328231889,75,660.4106666666667,659.4559933333334,661.4346933333334
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003951118873793954,75,41497.68,41418.6112,41579.90813333334
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0029964925663565948,75,54953.76,54876.504466666665,55037.4268
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0032214140004659026,75,9784.626666666667,9769.013333333334,9800.893466666666
