Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(5, 100)",0.033119792020180346,500,4265532.582963392,4225023.793094108,4373586.642728545
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 100)",0.04292985071634809,500,2043.3329753774992,2019.2655675925537,2112.0684730871626
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(5, 100)",0.018942364775996524,500,1910773.143582024,1896089.7771716919,1932918.451714042
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(5, 100)",0.03083181101266651,500,1341.5758738720688,1327.4816003638025,1367.1926801450745
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 100)",0.030086183901455555,500,1694.689122283695,1676.0775748818753,1726.8129047096413
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 100)",0.03283003115208374,500,12797.954187056635,12625.01024946248,13047.764350154896
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(5, 100)",0.030379475417281507,500,2245086.7350348006,2219221.7813584106,2287197.1724184565
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(5, 100)",0.019721249076695986,500,35.98891449630198,35.76944874945414,36.48537491482665
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(5, 100)",0.015658339257884422,500,33.48039988754006,33.30363504373592,33.821635321292554
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(5, 100)",0.024006520411836537,500,2711.7984830516743,2687.3049273404195,2751.2922412261673
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,"(5, 100)",0.028556255882061683,500,45.24367397229727,44.87265142493846,46.077702117669254
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(5, 100)",0.029138907251538865,500,7763645.0535288295,7696965.39230667,7931115.050448229
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(5, 100)",0.029165308167767565,500,1665140.2825442248,1645341.047947556,1695606.7879405664
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(5, 100)",0.019537423258784214,500,16015.870089417132,15904.1024856664,16209.559524695122
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(5, 100)",0.016823859363035872,500,36.486477263295924,36.26781926920985,36.899926523936244
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 100)",0.1086533911573959,500,82.21082457551803,78.76804997642991,87.65938147651741
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 100)",0.11053711038663659,500,160.0063135020456,152.53135726530664,170.02743555043358
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 100)",0.03808085445828395,500,1079.277964748777,1064.4399212712,1106.7981659867166
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 100)",0.07912392975737792,500,398.6731064225008,383.9201324998424,415.9711291019963
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 100)",0.10203995192100995,500,466.79531385264164,446.4590689868034,494.5082338871794
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(5, 100)",0.031640267282344314,500,66506.35279114335,66034.57971710619,68242.8165772846
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1#,"(5, 100)",0.03288343271585283,500,3954.1811456748005,3912.4756135016023,4034.9532483815533
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk#,"(5, 100)",0.040488744079188406,500,431.0072528368696,423.64640161551046,440.95937968281106
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1#,"(5, 100)",0.02741742869936898,500,16208.868776923362,16070.484296896355,16534.200823085495
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_bytes#,"(5, 100)",0.10414188176133998,500,196.10074048602277,186.30731342988724,206.73007384373622
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clone#,"(5, 100)",0.09792159452599995,500,302.7224601568516,289.8124830799107,320.21943119539503
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData#,"(5, 100)",0.06456649220948807,500,569.3609888350346,556.62427832448,593.6012267549125
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder#,"(5, 100)",0.030281540841107228,500,1657281.9865981743,1638885.791636021,1688722.243047241
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_literal#,"(5, 100)",0.055928161438031095,500,476.1179199417153,465.2363437956397,492.20706056211765
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory#,"(5, 100)",0.026626282165477907,500,45.21971705917578,44.86210447272852,46.096491830847434
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese#,"(5, 100)",0.05260181753060661,500,161.30359842056194,157.83652477719787,166.67318246125802
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory#,"(5, 100)",0.029562822651485177,500,45.3451838414292,44.95926627215588,46.371686476660784
zipkin#zipkin2.SpanBenchmarks.padLeft_15Chars#,"(5, 100)",0.09569802666315491,500,82.97891292931021,79.49561286075661,87.42058217383705
