Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.001090513497471937,75,2799951.44,2799102.7721333336,2800929.4130666666
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0010078246682599231,75,21.260933333333334,21.25466666666667,21.267466666666667
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0014538271502302438,75,2310.4133333333334,2309.4799333333335,2311.4666666666667
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0012966641876387475,75,2316824.16,2315925.7967999997,2317736.9603333334
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.003613832799556831,75,32.17986666666666,32.14626666666666,32.215066666666665
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0011327414570881148,75,2747.9333333333334,2747.0266,2748.8667333333333
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0028946227664870903,75,32.62800000000001,32.604000000000006,32.660667333333336
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0012634051600162953,75,2750.88,2749.866666666667,2751.986733333333
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.06454004306990489,75,2828784.4266666668,2806316.5355333337,2893217.758133333
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.006351344020242478,75,22.500799999999998,22.462666000000002,22.548266666666663
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.005842703426677338,75,2303.4,2299.6,2307.52
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0016679814824974684,75,2338597.2266666666,2337475.0552666667,2339782.5214
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0038607430617987777,75,157.06933333333333,156.89066666666665,157.24666666666667
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.003556915083656728,75,248.32266666666663,248.06533333333334,248.5880066666667
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0015782983586424318,75,9.35966666666667,9.355599866666665,9.364426666666665
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.00124773871939219,75,14.59333333333333,14.587999333333329,14.59906733333333
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0028131569407676394,75,18.410533333333337,18.39906666666667,18.429600000000004
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0036638921238675583,75,30.14946666666667,30.117332666666666,30.184001999999996
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.003153265576766985,75,38.229600000000005,38.19520000000001,38.26600133333334
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.003409441257597188,75,26292889.333333332,26267729.192133334,26319980.0654
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.008753476742862795,75,123187142.78666666,122855750.31906666,123486908.21513332
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.013734965142032506,75,40896117.17333333,40736229.1594,41064075.316866666
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.019591794700421855,75,15587675.106666667,15499360.8332,15680313.1034
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0047354535100995925,75,113506341.01333334,113348727.5176,113670828.53713332
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.007498922904072912,75,190882.17333333334,190469.25913333334,191315.30106666667
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.00797200837131263,75,737.7466666666667,736.0053333333334,739.4426666666667
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.008317506717271333,75,999.28,996.8813266666667,1001.83604
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.005639768814470199,75,55565.426666666666,55473.7846,55655.4008
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0035494312434576885,75,82874.06666666667,82789.1596,82964.9736
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.005846824488722566,75,14145.88,14120.052599999999,14169.146733333335
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.007648402608445403,75,468.58666666666664,467.6266533333332,469.7866666666666
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.004515667393776977,75,659.5066666666665,658.6506599999999,660.4093399999998
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.006271523488900704,75,40637.26666666667,40562.1056,40713.04006666667
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0040984359326490735,75,54359.653333333335,54293.99853333333,54425.45366666666
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.004867266542429969,75,9675.493333333334,9661.919866666667,9690.320266666666
