Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 3)",716619512236.2568,3,765460480.0,-3.185093704717235e+20,2.300345453420075e+20
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",21115295292999.586,3,324359509.3333333,-3.9821882579819157e+21,2.8667585626838726e+21
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",55608907152.39874,3,1141549738.6666667,-2.116011114131121e+19,4.232022228604851e+19
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",63952519365.20315,3,1041585493.3333334,-3.431528119167181e+19,3.2296735241242866e+19
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 3)",602.740849808157,3,48.266531388463534,-17827.651653807327,11264.558492567268
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",1035708468621.884,3,44.68607752594275,-46281748377274.484,545838.4698868406
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 3)",715340584822.7949,3,48.56934225544239,-473450.30459647696,34743621220016.344
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",1307578808640.5156,3,44.853024131280286,-306406.5817591275,58648863551097.195
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(1, 3)",117653875417830.42,3,51.577200557313205,-6068257496556833.0,32213748.74175614
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",140825658699.52713,3,46.68701101553731,-6574729010860.039,68115.08207872124
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 3)",132504.12273338487,3,114.93621482766753,-9268323.216329928,5961199.099706019
